	A	91	Aberdeen	United Kingdom	Aberdeen Serviced Apartments - Bloomfield		service_apartment	7-12 Bloomfield Court	+441224489070								overture:c5e11e5e-531a-4cbc-a11a-c18a50661843	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.aberdeenservicedapartments.co.uk	richard@aberdeenservicedapartments.co.uk	https://www.aberdeenservicedapartments.co.uk/contact.php				https://www.aberdeenservicedapartments.co.uk/book-online.html				High	Verified	https://explore.overturemaps.org/#id=c5e11e5e-531a-4cbc-a11a-c18a50661843	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c5e11e5e-531a-4cbc-a11a-c18a50661843	aberdeenservicedapartments.co.uk	441224489070	aberdeen serviced apartments bloomfield	Aberdeen	United Kingdom	HIGH	domain:aberdeenservicedapartments.co.uk
	A	91	Maggie Valley	USA	Peppertree Maggie Valley Resort Villas and Inn		resort	265 Moody Farm Rd	+18289263761								overture:21ff4aa5-ae0e-4519-9cac-9b25361c614d	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.Peppertreemv.com/	info@peppertreemv.com	http://peppertreemv.com/about-us/		https://www.facebook.com/peppertree.maggievalley/						High	Verified	https://explore.overturemaps.org/#id=21ff4aa5-ae0e-4519-9cac-9b25361c614d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:21ff4aa5-ae0e-4519-9cac-9b25361c614d	peppertreemv.com	18289263761	peppertree maggie valley resort villas and inn	Maggie Valley	USA	HIGH	domain:peppertreemv.com
	A	91	Holt	United Kingdom	The Lawns Holiday Home		hotel	43 Norwich Road	+441263710144								overture:ea4098c1-8285-47c9-9729-961e4c013577	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.norfolk-holiday.co.uk/	bookings@norfolk-holiday.co.uk	https://norfolk-holiday.co.uk/about-us		https://www.facebook.com/TheLawnsEstate/						High	Verified	https://explore.overturemaps.org/#id=ea4098c1-8285-47c9-9729-961e4c013577	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ea4098c1-8285-47c9-9729-961e4c013577	norfolk-holiday.co.uk	441263710144	the lawns holiday home	Holt	United Kingdom	HIGH	domain:norfolk-holiday.co.uk
	A	91	Egg Harbor	USA	Sunny-Side Eggscape - Egg Harbor, Door County		holiday_rental_home	7784 State Highway 42	+19208542368								overture:43df7706-a55d-4977-b5df-571eab8c633c	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lundquistrealty.com/listing/sunnyside-egg-scape/	mail@lundquistrealty.com	https://lundquistrealty.com/about/		https://www.facebook.com/p/Door-County-Personal-Drivers-100068082511685/						High	Verified	https://explore.overturemaps.org/#id=43df7706-a55d-4977-b5df-571eab8c633c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:43df7706-a55d-4977-b5df-571eab8c633c	lundquistrealty.com	19208542368	sunny side eggscape egg harbor door county	Egg Harbor	USA	HIGH	domain:lundquistrealty.com
	A	91	Rye	United Kingdom	Camber Sands Holiday Home		holiday_rental_home	16 Old Lydd Road	+447960992715								overture:d8aa85aa-50b6-403a-9c1d-5834142ff9e1	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://looneydunes.co.uk/	camberholidaylets@gmail.com	https://looneydunes.co.uk/contact/				https://looneydunes.co.uk/book/may-half-term				High	Verified	https://explore.overturemaps.org/#id=d8aa85aa-50b6-403a-9c1d-5834142ff9e1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:d8aa85aa-50b6-403a-9c1d-5834142ff9e1	looneydunes.co.uk	447960992715	camber sands holiday home	Rye	United Kingdom	HIGH	domain:looneydunes.co.uk
	A	91	Lixoúri	Greece	Kymata Bohemian Villas		resort	Kounopetra	+306936759307								overture:9c7aea10-9f52-4439-8794-e850dbd1e88a	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://kymatavillas.com/	info@kymatavillas.com	https://kymatavillas.com/contact/				https://kymatavillas.com/wp-content/themes/kymata/kobobook/villa-availability-calendar.css				High	Verified	https://explore.overturemaps.org/#id=9c7aea10-9f52-4439-8794-e850dbd1e88a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9c7aea10-9f52-4439-8794-e850dbd1e88a	kymatavillas.com	306936759307	kymata bohemian villas	Lixoúri	Greece	HIGH	domain:kymatavillas.com
	A	91	New Milton	United Kingdom	Naish Holiday Home		hotel	Chewton Sound Hobourne Naish	+447748158480								overture:771d13fb-39e6-49c5-966b-0cbe3d0605b2	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hoburne.com/holiday-parks/hampshire/naish/	enquiries@hoburne.com		https://www.instagram.com/hoburne/	https://www.facebook.com/Hoburne/						High	Verified	https://explore.overturemaps.org/#id=771d13fb-39e6-49c5-966b-0cbe3d0605b2; https://www.hoburne.com/holiday-parks/dorset-hampshire-new-forest/hoburne-naish/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:771d13fb-39e6-49c5-966b-0cbe3d0605b2	hoburne.com	447748158480	naish holiday home	New Milton	United Kingdom	HIGH	domain:hoburne.com
	A	91	Swindon	United Kingdom	High Life Serviced Apartments		hotel	1 Newport Street	+448001670571								overture:0bf578f9-d4f0-4374-a8c4-7bfa649e3d0b	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.highlifeswindon.co.uk/	hello@highlifeswindon.co.uk	https://www.highlifeswindon.co.uk/about				https://www.highlifeswindon.co.uk/rentals				High	Verified	https://explore.overturemaps.org/#id=0bf578f9-d4f0-4374-a8c4-7bfa649e3d0b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0bf578f9-d4f0-4374-a8c4-7bfa649e3d0b	highlifeswindon.co.uk	448001670571	high life serviced apartments	Swindon	United Kingdom	HIGH	domain:highlifeswindon.co.uk
	A	91	Cherry Log	USA	Hidden Lake Treehouses		lodge	312 Hidden Lake Ct	+12059666213								overture:69d26bdb-e219-4bd8-b664-02280ce1597b	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.clementsvacationrentals.com/north-georgia-573980746	susieclements@clementsvacationrentals.com		https://www.instagram.com/Clementsvacationrentals/			https://www.clementsvacationrentals.com:443/book				High	Verified	https://explore.overturemaps.org/#id=69d26bdb-e219-4bd8-b664-02280ce1597b; https://www.clementsvacationrentals.com:443/treehouse-retreats-573980746	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:69d26bdb-e219-4bd8-b664-02280ce1597b	clementsvacationrentals.com	12059666213	hidden lake treehouses	Cherry Log	USA	HIGH	domain:clementsvacationrentals.com
	A	91	Kihei	USA	Menehune Reservations		resort	760 S Kihei Rd	+18082800280								overture:64394121-fa47-4e9c-9299-8efb098d6b85	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.menehunereservations.com/	knkmauiproperties@gmail.com	https://menehunereservations.com				https://menehunereservations.com/en/all-properties/?adults=1&children=0&infants=0&pets=0				High	Verified	https://explore.overturemaps.org/#id=64394121-fa47-4e9c-9299-8efb098d6b85	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:64394121-fa47-4e9c-9299-8efb098d6b85	menehunereservations.com	18082800280	menehune reservations	Kihei	USA	HIGH	domain:menehunereservations.com
	A	91	Kihei	USA	Maui Rental Management		property_management	122 Kio Loop	+18084377737								overture:66e2a3b6-69f2-416f-8747-69af183559c0	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://Www.hawaiiequitymanagement.com/	hawaiiequitymanagement@gmail.com	https://www.hawaiiequitymanagement.com/about				https://www.hawaiiequitymanagement.com/rentals				High	Verified	https://explore.overturemaps.org/#id=66e2a3b6-69f2-416f-8747-69af183559c0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:66e2a3b6-69f2-416f-8747-69af183559c0	hawaiiequitymanagement.com	18084377737	maui rental management	Kihei	USA	HIGH	domain:hawaiiequitymanagement.com
	A	91	Santa Maria	USA	Central Coast Property Management		property_management	112 W Jones St	+18052600250								overture:2ffb1dd4-c2c6-4ab7-bb53-1173f2021cbb	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.centralcoastpropertymgmt.com/services	centralcoastpropertymgmt@gmail.com	https://www.centralcoastpropertymgmt.com/about-1				https://www.centralcoastpropertymgmt.com/properties-1				High	Verified	https://explore.overturemaps.org/#id=2ffb1dd4-c2c6-4ab7-bb53-1173f2021cbb	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2ffb1dd4-c2c6-4ab7-bb53-1173f2021cbb	centralcoastpropertymgmt.com	18052600250	central coast property management	Santa Maria	USA	HIGH	domain:centralcoastpropertymgmt.com
	A	91	London	United Kingdom	TokenHouse Property Management		property_management	4 Moorgate	+442080503823								overture:9863d684-516e-47be-9232-becd9355c19a	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.tokenhousepm.com/	marketing@tokenhousepm.com	https://tokenhousepm.com/about-us/				https://tokenhousepm.com/our-properties/				Medium	Recall-first	https://explore.overturemaps.org/#id=9863d684-516e-47be-9232-becd9355c19a	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9863d684-516e-47be-9232-becd9355c19a	tokenhousepm.com	442080503823	tokenhouse property management	London	United Kingdom	MEDIUM	domain:tokenhousepm.com
	A	91	Barking	United Kingdom	SC Property Management Services		property_management	160 London Road	+442082141110								overture:a32af07c-38ff-4d3a-975a-1f6d7ca86ce0	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://scpropertymanagementservices.com/	info@scpropertymanagementservices.com	https://scpropertymanagementservices.com/about		https://www.facebook.com/scpropertymanagement/						High	Verified	https://explore.overturemaps.org/#id=a32af07c-38ff-4d3a-975a-1f6d7ca86ce0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:a32af07c-38ff-4d3a-975a-1f6d7ca86ce0	scpropertymanagementservices.com	442082141110	sc property management services	Barking	United Kingdom	HIGH	domain:scpropertymanagementservices.com
	A	91	Seaford	United Kingdom	Housemartins Property Management		land_surveying	11 High Street	+441323896418								overture:67ba7243-0042-49f6-93d3-2d873406d273	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.housemartinscs.co.uk/	ask@housemartinscs.co.uk	https://housemartinscs.co.uk/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6		https://www.facebook.com/housemartinscspm/						Medium	Recall-first	https://explore.overturemaps.org/#id=67ba7243-0042-49f6-93d3-2d873406d273	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:67ba7243-0042-49f6-93d3-2d873406d273	housemartinscs.co.uk	441323896418	housemartins property management	Seaford	United Kingdom	MEDIUM	domain:housemartinscs.co.uk
	A	91	Newbury	United Kingdom	County Property Management		property_management	6a London Road	+441635860319								overture:673b99be-a3b5-4f7c-b5f4-fed92f0211c1	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.county-property.co.uk/	michellemonahan@county-property.co.uk	https://www.county-property.co.uk/about-us/				https://www.county-property.co.uk/properties-to-rent				High	Verified	https://explore.overturemaps.org/#id=673b99be-a3b5-4f7c-b5f4-fed92f0211c1	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:673b99be-a3b5-4f7c-b5f4-fed92f0211c1	county-property.co.uk	441635860319	county property management	Newbury	United Kingdom	HIGH	domain:county-property.co.uk
	A	91	London	United Kingdom	Corridy Property Management		property_management	37 Vicarage Road	+442036378335								overture:dfc743d3-374d-44bc-8cb3-915659e9fa91	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://corridyproperty.co.uk/	thalia@corridyproperty.co.uk	https://corridyproperty.co.uk/about-us/	https://www.instagram.com/corridyproperty/							High	Verified	https://explore.overturemaps.org/#id=dfc743d3-374d-44bc-8cb3-915659e9fa91; https://corridyproperty.co.uk/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dfc743d3-374d-44bc-8cb3-915659e9fa91	corridyproperty.co.uk	442036378335	corridy property management	London	United Kingdom	HIGH	domain:corridyproperty.co.uk
	A	91	Glenwood Springs	USA	Preferred Property Management		property_management	1319 Grand Ave	+19709636494								overture:c6983926-0cd7-41b4-b821-a1e29935376c	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.zgrent.com	info@zgrent.com	https://www.zgrent.com/about-us				https://www.zgrent.com/seasonal-rentals				High	Verified	https://explore.overturemaps.org/#id=c6983926-0cd7-41b4-b821-a1e29935376c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c6983926-0cd7-41b4-b821-a1e29935376c	zgrent.com	19709636494	preferred property management	Glenwood Springs	USA	HIGH	domain:zgrent.com
	A	91	Sun Prairie	USA	Wood Property Management		property_management	1625 Fireside Ct	+16087169924								overture:7188e90b-f14f-49de-a360-05250f6884da	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://woodpropertymgmt.com/	woodmanagementmadison@gmail.com	https://woodpropertymgmt.com/about	https://www.instagram.com/woodpropertymanagement/							High	Verified	https://explore.overturemaps.org/#id=7188e90b-f14f-49de-a360-05250f6884da; https://woodpropertymgmt.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7188e90b-f14f-49de-a360-05250f6884da	woodpropertymgmt.com	16087169924	wood property management	Sun Prairie	USA	HIGH	domain:woodpropertymgmt.com
	A	91	Vail	USA	Woodland Property Management Vail		property_management	2111 N Frontage Rd W	+19703358680								overture:e308fb1c-459e-48ac-98a7-63558e48da22	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://woodlandmgmtvail.com/	contact@woodlandmgmtvail.com		https://www.instagram.com/woodland.property.management/			https://www.woodlandmgmtvail.com/vacation-rental-quote				High	Verified	https://explore.overturemaps.org/#id=e308fb1c-459e-48ac-98a7-63558e48da22; https://www.woodlandmgmtvail.com/	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e308fb1c-459e-48ac-98a7-63558e48da22	woodlandmgmtvail.com	19703358680	woodland property management vail	Vail	USA	HIGH	domain:woodlandmgmtvail.com
	A	91	Cosby	USA	Wildwood Mountain Cabin Rentals		cabin	4410 Wildwood Dr	+18004232030								overture:71d8dcbf-dba9-418c-8328-ebe3c9fafe40	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.wildwoodmountain.com/	info@wildwoodmountain.com	https://wildwoodmountain.com/about/				https://wildwoodmountain.com/view-cabins/				High	Verified	https://explore.overturemaps.org/#id=71d8dcbf-dba9-418c-8328-ebe3c9fafe40	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:71d8dcbf-dba9-418c-8328-ebe3c9fafe40	wildwoodmountain.com	18004232030	wildwood mountain cabin rentals	Cosby	USA	HIGH	domain:wildwoodmountain.com
	A	91	Westby	USA	Westby House Vacation Rental		bed_and_breakfast	200 W State St	+16086344112								overture:eea108bb-4fe6-4720-bbd9-74e2aa8786e2	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.westbyhouse.com/	westbyhouseinn@gmail.com	https://www.westbyhouse.com/book-now.htm				https://www.westbyhouse.com/book-now.htm				High	Verified	https://explore.overturemaps.org/#id=eea108bb-4fe6-4720-bbd9-74e2aa8786e2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:eea108bb-4fe6-4720-bbd9-74e2aa8786e2	westbyhouse.com	16086344112	westby house vacation rental	Westby	USA	HIGH	domain:westbyhouse.com
	A	91	Gatlinburg	USA	Vista Cabin Rentals		cabin	929 Scenic Trl	+16308922320								overture:3b0fad73-f9cf-4053-b627-e137e8fa3b03	2026-08-15T00:45:42.545149Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://vistacabinrentals.com/	vtopping@aol.com	https://www.vistacabinrentals.com/contact				https://www.vistacabinrentals.com/ls/all-properties				High	Verified	https://explore.overturemaps.org/#id=3b0fad73-f9cf-4053-b627-e137e8fa3b03	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3b0fad73-f9cf-4053-b627-e137e8fa3b03	vistacabinrentals.com	16308922320	vista cabin rentals	Gatlinburg	USA	HIGH	domain:vistacabinrentals.com
