	A	91	Pella	USA	Mid North Realty and Property Management		real_estate_service		+15156196991								overture:795fb82b-279e-4c66-ad1c-7bafa7f687df	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://midnorthproperties.com/	southeastia@midnorthproperties.com	https://www.midnorthproperties.com/contact-southeast-iowa	https://www.instagram.com/midnorthrealty/	https://www.facebook.com/midnorthproperties/		https://www.midnorthproperties.com/rentals				Permissive	Qualification	https://explore.overturemaps.org/#id=795fb82b-279e-4c66-ad1c-7bafa7f687df; https://www.midnorthproperties.com/; https://www.midnorthproperties.com/contact-southeast-iowa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:795fb82b-279e-4c66-ad1c-7bafa7f687df	midnorthproperties.com	15156196991	mid north realty and property management	Pella	USA	PERMISSIVE	domain:midnorthproperties.com
	A	91	Gardena	USA	Find Vacation Home Rentals		holiday_rental_home	17224 S Figueroa St Ste B7591	3026699071								overture:ca9044a1-fbe3-457e-86da-9861639c4f43	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.findvacationhomerentals.com/	admin@findvacationhomerentals.com	https://www.findvacationhomerentals.com/contact-us	https://www.instagram.com/fvhrllc/	https://www.facebook.com/fvhrllc/		https://www.findvacationhomerentals.com/vacation-rentals?bedrooms=3				High	Verified	https://explore.overturemaps.org/#id=ca9044a1-fbe3-457e-86da-9861639c4f43; https://www.findvacationhomerentals.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:ca9044a1-fbe3-457e-86da-9861639c4f43	findvacationhomerentals.com	3026699071	find vacation home rentals	Gardena	USA	HIGH	domain:findvacationhomerentals.com
	A	91	Несебър	Bulgaria	Favorit Aparthotel		hotel	К.к Слънчев бряг	+359895191922								overture:50a375f3-849a-4b68-8d98-80650f618d08	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://favorit.bg/	info@favorit.bg	https://favorit.bg/en/about-us/	https://www.instagram.com/hotel__favorit/	https://www.facebook.com/sunnybeachfavorit/		https://favorit.bg/book-now/				High	Verified	https://explore.overturemaps.org/#id=50a375f3-849a-4b68-8d98-80650f618d08; https://favorit.bg/en/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:50a375f3-849a-4b68-8d98-80650f618d08	favorit.bg	359895191922	favorit aparthotel	Несебър	Bulgaria	HIGH	domain:favorit.bg
	A	91	Košice	Slovakia	City Residence Apartment Hotel		hotel	Bačíkova 18	0918 468 278								overture:e38c1238-9af9-4b06-8a1c-d359cd282aad	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.cityresidence.sk	info@cityresidence.sk	https://cityresidence.sk/contact/	https://www.instagram.com/city_residence_apartment_hotel/	https://www.facebook.com/CityResidenceKE/		https://cityresidence.sk/wp-content/themes/hotelbooking/style.css?ver=6.8.2				High	Verified	https://explore.overturemaps.org/#id=e38c1238-9af9-4b06-8a1c-d359cd282aad; https://cityresidence.sk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e38c1238-9af9-4b06-8a1c-d359cd282aad	cityresidence.sk	0918468278	city residence apartment hotel	Košice	Slovakia	HIGH	domain:cityresidence.sk
	A	91	Madison	USA	Property Management of Madison - PMM		real_estate_service	151 E Gorham St	+16087408853								overture:bae9c5b6-124c-4272-9974-36898b2f9195	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bmocinc.com/	help@bmocinc.com	https://www.bmocinc.com/about-1	https://www.instagram.com/sae_wisconsin/	https://www.facebook.com/BMOCIncMadison/		https://www.bmocinc.com/portfolio				Medium	Recall-first	https://explore.overturemaps.org/#id=bae9c5b6-124c-4272-9974-36898b2f9195; https://www.bmocinc.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:bae9c5b6-124c-4272-9974-36898b2f9195	bmocinc.com	16087408853	property management of madison pmm	Madison	USA	MEDIUM	domain:bmocinc.com
	A	91	Zadar	Croatia	Blistavi dom d.o.o - Servis za čišćenje i upravljanje kućama za odmor I Cleaning service and property management		home_cleaning	Grgura Budislavića 99	023777032								overture:23d1d812-f701-4597-9064-06b44ac41e25	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.blistavidom.hr/	info@blistavidom.hr		https://www.instagram.com/blistavidom/	https://www.facebook.com/blistavidomzd/	https://wa.me/385976505988	https://www.blistavidom.hr/media/home/villa-home-hero.webp				High	Verified	https://explore.overturemaps.org/#id=23d1d812-f701-4597-9064-06b44ac41e25; https://www.blistavidom.hr/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:23d1d812-f701-4597-9064-06b44ac41e25	blistavidom.hr	023777032	blistavi dom d o o servis za ciscenje i upravljanje kucama za odmor i cleaning service and property management	Zadar	Croatia	HIGH	domain:blistavidom.hr
	A	91	Anaheim	USA	Barreland Vacation Rentals & Management		real_estate_agent	108 S Melinda Circle	7142996608								overture:903e7b0e-8a99-4786-b6dd-a7136741d1c6	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://barreland.com/	rentalanaheim@gmail.com	https://barreland.com/wp-content/plugins/contact-form-7/includes/css/styles.css?ver=6.1.6	https://www.instagram.com/barreland_anaheim/	https://www.facebook.com/Barreland%20/		https://barreland.com/anaheim-vacation-rentals-2/				High	Verified	https://explore.overturemaps.org/#id=903e7b0e-8a99-4786-b6dd-a7136741d1c6; https://barreland.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:903e7b0e-8a99-4786-b6dd-a7136741d1c6	barreland.com	7142996608	barreland vacation rentals management	Anaheim	USA	HIGH	domain:barreland.com
	A	91	Zadar	Croatia	Adriatic Luxury Villas - Agency for Luxury Villa Rental		travel_agent	Ul. Grgura Budislavića 99	0977519979								overture:e4f201b5-e8f4-4553-b65c-33739ccdc310	2026-08-15T14:05:02.091731Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.adriaticluxuryvillas.com/	info@adriaticluxuryvillas.com	https://www.adriaticluxuryvillas.com/about-us	https://www.instagram.com/adriaticluxuryvillas/	https://www.facebook.com/adriatic.luxury.villas/		https://www.adriaticluxuryvillas.com/offer-accommodation				High	Verified	https://explore.overturemaps.org/#id=e4f201b5-e8f4-4553-b65c-33739ccdc310; https://www.adriaticluxuryvillas.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:e4f201b5-e8f4-4553-b65c-33739ccdc310	adriaticluxuryvillas.com	0977519979	adriatic luxury villas agency for luxury villa rental	Zadar	Croatia	HIGH	domain:adriaticluxuryvillas.com
	A	91	Santa Barbara	USA	Paradise Retreats World Class Vacation Rentals LLC			16 W Mission St Ste J	8052751851								overture:3d126f10-7f54-43f1-8708-e2fc11b59d69	2026-08-15T14:02:09Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.paradiseretreats.com/	reservations@paradiseretreats.com	https://www.paradiseretreats.com/about-us	https://www.instagram.com/paradiseretreats/	https://www.facebook.com/ParadiseRetreats/		https://www.paradiseretreats.com/vacation-rentals-by-amenity/santa-barbara-homes-pool				High	Verified	https://explore.overturemaps.org/#id=3d126f10-7f54-43f1-8708-e2fc11b59d69; https://www.paradiseretreats.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:3d126f10-7f54-43f1-8708-e2fc11b59d69	paradiseretreats.com	8052751851	paradise retreats world class vacation rentals llc	Santa Barbara	USA	HIGH	domain:paradiseretreats.com
	A	91	Princeville	USA	Kauai Vacation Home Rental		vacation_rental_agent	3818 Makani Kai Pl	7169233996								overture:31b8f41c-05fa-41d7-814e-839e55e6c8d1	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://hawaiivacationrent.com/	kapuahale@hotmail.com	https://hawaiivacationrent.com/princeville-hawaii-vacation-rental-about-us/	https://www.instagram.com/kauairent/	https://www.facebook.com/KauaiVacationHomeRental/		https://hawaiivacationrent.com/princeville-at-hanalei-vacation-rentals-reviews/				High	Verified	https://explore.overturemaps.org/#id=31b8f41c-05fa-41d7-814e-839e55e6c8d1; https://hawaiivacationrent.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:31b8f41c-05fa-41d7-814e-839e55e6c8d1	hawaiivacationrent.com	7169233996	kauai vacation home rental	Princeville	USA	HIGH	domain:hawaiivacationrent.com
	A	91	Kapolei	USA	Beach Villas 903 LLC		resort	92-102 Waialii Pl Ste B903	8084275516								overture:6afaa654-fb57-4bde-a02b-ea9b6d2bc8cb	2026-08-15T13:58:45.147161Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://beachvillas903.com/	johndoe01@gmail.com	https://beachvillas903.com/en/1935211/contact	https://www.instagram.com/beachvillas_b903/	https://www.facebook.com/BeachVilla903/		https://www.beachvillas903.com/en/1960746/dining-and-shopping-beach-villas-b903				High	Verified	https://explore.overturemaps.org/#id=6afaa654-fb57-4bde-a02b-ea9b6d2bc8cb; https://beachvillas903.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:6afaa654-fb57-4bde-a02b-ea9b6d2bc8cb	beachvillas903.com	8084275516	beach villas 903 llc	Kapolei	USA	HIGH	domain:beachvillas903.com
	A	91	Poipu	USA	My Kauai Vacation Rental		rental_service	2371 Ho'ohu Rd	8083461788								overture:112004b5-2c46-44d8-88b9-92d390f3391d	2026-08-15T13:57:43Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://mykauaivacationrental.com/	mykauaivacationrental@outlook.com	https://mykauaivacationrental.com/contact/	https://www.instagram.com/mykauaivacationrental/	https://www.facebook.com/mykauaivacationrental/		https://mykauaivacationrental.com/guest-welcome-book-island-guide/				High	Verified	https://explore.overturemaps.org/#id=112004b5-2c46-44d8-88b9-92d390f3391d; https://mykauaivacationrental.com/manualoha-601-kauai-vacation-rental/; https://mykauaivacationrental.com/contact/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:112004b5-2c46-44d8-88b9-92d390f3391d	mykauaivacationrental.com	8083461788	my kauai vacation rental	Poipu	USA	HIGH	domain:mykauaivacationrental.com
	A	91	Guerneville	USA	Wine Country to Coast Vacation Homes		vacation_rental_agent	16377 Main St	7078782204								overture:f03207d3-aec6-4ef4-8615-a59a3e26c94a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.winecountrytocoast.com/	office@winecountrytocoast.com	https://www.winecountrytocoast.com/about-us	https://www.instagram.com/winecountrytocoastvacations/	https://www.facebook.com/people/Wine-Country-to-Coast-Vacation-Rentals/61556267950014/		https://www.winecountrytocoast.com/california-vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=f03207d3-aec6-4ef4-8615-a59a3e26c94a; https://www.winecountrytocoast.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:f03207d3-aec6-4ef4-8615-a59a3e26c94a	winecountrytocoast.com	7078782204	wine country to coast vacation homes	Guerneville	USA	HIGH	domain:winecountrytocoast.com
	A	91	Milton Keynes	United Kingdom	Vertical Property Management		property_management	Elder House West, Elder Gate	01908382901								overture:576bba19-0fd4-4fb7-9bbb-d6d58f1b3dd9	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.verticalpm.co.uk/	hello@verticalpm.co.uk	https://www.verticalpm.co.uk/contact		https://www.facebook.com/profile.php/	https://wa.me/441908382901?text=	https://www.verticalpm.co.uk/universal/svg/social-accounts.svg				Medium	Recall-first	https://explore.overturemaps.org/#id=576bba19-0fd4-4fb7-9bbb-d6d58f1b3dd9; https://www.verticalpm.co.uk/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:576bba19-0fd4-4fb7-9bbb-d6d58f1b3dd9	verticalpm.co.uk	01908382901	vertical property management	Milton Keynes	United Kingdom	MEDIUM	domain:verticalpm.co.uk
	A	91	Sitges	Spain	Utopia Villas - Rent a villa in Sitges		vacation_rental_agent	Jardí 16, bajos	663831162								overture:c3d46793-aafa-405a-b306-41d2b13c1213	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://utopia-villas.com/	hello@utopia-villas.com	https://utopia-villas.com/about-us/	https://www.instagram.com/utopia.villas/	https://www.facebook.com/UtopiaVillasSitges/		https://utopia-villas.com/wp-content/cache/min/1/wp-content/plugins/realhomes-vacation-rentals/assets/css/rvr-booking-public.css?ver=1786614502				High	Verified	https://explore.overturemaps.org/#id=c3d46793-aafa-405a-b306-41d2b13c1213; https://utopia-villas.com/; https://utopia-villas.com/about-us/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:c3d46793-aafa-405a-b306-41d2b13c1213	utopia-villas.com	663831162	utopia villas rent a villa in sitges	Sitges	Spain	HIGH	domain:utopia-villas.com
	A	91	Harwich	United Kingdom	Upstix Residential Sales, Lettings & Property Management			260 High Street	01255554343								overture:5dbb680f-d317-4da0-8703-ce52c77ef559	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.upstix.biz/	emailus@upstix.biz	https://www.upstix.biz/about-us.htm	https://www.instagram.com/upstixventures/	https://www.facebook.com/profile.php/		https://www.upstix.biz/properties.aspx?mode=0&showsearch=1&menuID=3				Permissive	Qualification	https://explore.overturemaps.org/#id=5dbb680f-d317-4da0-8703-ce52c77ef559; https://www.upstix.biz/default.aspx	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:5dbb680f-d317-4da0-8703-ce52c77ef559	upstix.biz	01255554343	upstix residential sales lettings property management	Harwich	United Kingdom	PERMISSIVE	domain:upstix.biz
	A	91	Radstock	United Kingdom	Upper Vobster Farm Luxury Self-Catering Accommodation		hotel	Upper Vobster Farm, Upper Vobster	01373812166								overture:9aac86a2-0cae-4a3d-9f63-4abcca07469a	2026-08-15T13:57:19.273253Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.uppervobsterfarm.co.uk/	stay@uppervobsterfarm.co.uk	https://www.uppervobsterfarm.co.uk/contact	https://www.instagram.com/uppervobsterfarm/	https://www.facebook.com/uppervobsterfarm/		https://www.uppervobsterfarm.co.uk/bookings				High	Verified	https://explore.overturemaps.org/#id=9aac86a2-0cae-4a3d-9f63-4abcca07469a; https://www.uppervobsterfarm.co.uk/; https://www.uppervobsterfarm.co.uk/bookings	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9aac86a2-0cae-4a3d-9f63-4abcca07469a	uppervobsterfarm.co.uk	01373812166	upper vobster farm luxury self catering accommodation	Radstock	United Kingdom	HIGH	domain:uppervobsterfarm.co.uk
