	A	91	Escaldes-Engordany	Andorra	Hotel Tudel		hotel	8 Plaça Coprínceps									osm:node:5754611982	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hoteltudel.com/	info@hoteltudel.com	https://www.hoteltudel.com/ca/contacte	https://www.instagram.com/hoteltudel/		https://wa.me/376820563					High	Verified	https://www.openstreetmap.org/node/5754611982; https://www.hoteltudel.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:5754611982	hoteltudel.com		hotel tudel	Escaldes-Engordany	Andorra	HIGH	domain:hoteltudel.com
	A	91	andorra	Andorra	Hotel Roc de Sant Miquel		hotel		+376 346 791								osm:way:908150742	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelroc.com/	hotelroc@hotmail.com	https://www.hotelroc.com/pages/about-us				https://www.hotelroc.com/pages/rooms-rates				High	Verified	https://www.openstreetmap.org/way/908150742	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:908150742	hotelroc.com	376346791	hotel roc de sant miquel	andorra	Andorra	HIGH	domain:hotelroc.com
	A	91	andorra	Andorra	PicMaia Mountain Hotel		hotel	Port d'Envalira	+376 856 789								osm:node:2482295089	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelpicmaia.com/	reception@hotelpicmaia.com	https://www.hotelpicmaia.com/contacto/	https://www.instagram.com/picmaiamountainhotel/							High	Verified	https://www.openstreetmap.org/node/2482295089; https://www.hotelpicmaia.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:2482295089	hotelpicmaia.com	376856789	picmaia mountain hotel	andorra	Andorra	HIGH	domain:hotelpicmaia.com
	A	91	andorra	Andorra	Hotel Panda		hotel		+376755035								osm:node:13327961202	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelpanda.casa/	reception@hotelpanda.casa	https://www.hotelpanda.casa/Contactez-Nous				https://www.hotelpanda.casa/bookingengine.myguestdiary.com/1718				High	Verified	https://www.openstreetmap.org/node/13327961202; https://www.hotelpanda.casa/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:13327961202	hotelpanda.casa	376755035	hotel panda	andorra	Andorra	HIGH	domain:hotelpanda.casa
	A	91	Luxembourg	Luxembourg	Hotel Grey		hotel	4 Rue Joseph Junck	+352 274 99 31								osm:node:13504755101	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotelgrey.lu/	info@hotelgrey.lu	https://www.hotelgrey.lu/fr/reservation				https://www.hotelgrey.lu/fr/rooms				Medium	Recall-first	https://www.openstreetmap.org/node/13504755101	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:13504755101	hotelgrey.lu	3522749931	hotel grey	Luxembourg	Luxembourg	MEDIUM	domain:hotelgrey.lu
	A	91	Ordino	Andorra	Hotel la Coma		hotel	Carrer del Camp de la Tanada	+376 736 100								osm:node:281694408	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hotelcoma.com/	hotelcoma@hotelcoma.com	https://hotelcoma.com/contacte/	https://www.instagram.com/hotelcoma/							Medium	Recall-first	https://www.openstreetmap.org/node/281694408; https://hotelcoma.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:281694408	hotelcoma.com	376736100	hotel la coma	Ordino	Andorra	MEDIUM	domain:hotelcoma.com
	A	91	Foetz	Luxembourg	Stand Inn		hotel	7 Rue du Brill									osm:way:131300144	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotel-standinn.lu/de/	info@hotel-standinn.lu	https://www.hotel-standinn.lu/fr/contact/		https://www.facebook.com/pages/H%C3%B4tel-Restaurant-StandInn/224063044287409/		https://www.hotel-standinn.lu/wp-content/themes/hotelone/css/awebooking.css?ver=1.3.2				Medium	Recall-first	https://www.openstreetmap.org/way/131300144; https://www.hotel-standinn.lu/de/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:131300144	hotel-standinn.lu		stand inn	Foetz	Luxembourg	MEDIUM	domain:hotel-standinn.lu
	A	91	Fischbach	Luxembourg	Reiff		hotel	4 Hauptstrooss	+352 92 15 01								osm:way:813153562	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotel-reiff.lu/de/	info@hotel-reiff.lu	https://www.hotel-reiff.lu/contact/				https://www.hotel-reiff.lu/facebook/				Medium	Recall-first	https://www.openstreetmap.org/way/813153562; https://www.hotel-reiff.lu/de/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:813153562	hotel-reiff.lu	352921501	reiff	Fischbach	Luxembourg	MEDIUM	domain:hotel-reiff.lu
	A	91	Vianden	Luxembourg	Heintz		hotel	55 Grand-Rue	+352834155								osm:way:685333689	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://hotel-heintz.lu/	info@hotel-heintz.lu		https://www.instagram.com/hotelheintz/	https://www.facebook.com/hotelheintz/						High	Verified	https://www.openstreetmap.org/way/685333689; https://hotel-heintz.lu/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:685333689	hotel-heintz.lu	352834155	heintz	Vianden	Luxembourg	HIGH	domain:hotel-heintz.lu
	A	91	Luxembourg	Luxembourg	Hotel Bristol		hotel	11 Rue de Strasbourg	+352 48 58 30								osm:node:1445291589	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotel-bristol.lu/	contact@hotel-bristol.lu	https://www.hotel-bristol.lu/reservations		https://www.facebook.com/hotelbristolluxembourg/						High	Verified	https://www.openstreetmap.org/node/1445291589	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:node:1445291589	hotel-bristol.lu	352485830	hotel bristol	Luxembourg	Luxembourg	HIGH	domain:hotel-bristol.lu
	A	91	Beringen	Luxembourg	Hôtel Martha		hotel	2 Am Kaesch	+352 26320420								osm:way:264929331	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.gudd.lu/hotel/	info@gudd.lu	https://www.gudd.lu/contact/				https://www.gudd.lu/facebook/				Medium	Recall-first	https://www.openstreetmap.org/way/264929331; https://www.gudd.lu/hotel/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:264929331	gudd.lu	35226320420	hotel martha	Beringen	Luxembourg	MEDIUM	domain:gudd.lu
	A	91	malta	Malta	Grand Harbour Hotel		hotel										osm:way:551048895	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.grandharbourhotel.com/	info@grandharbourhotel.com	http://www.grandharbourhotel.com/en_US/about-us/		https://www.facebook.com/Grand-Harbour-Hotel-129449343839179/		http://www.grandharbourhotel.com/en_US/rooms/				High	Verified	https://www.openstreetmap.org/way/551048895; http://www.grandharbourhotel.com/en_US/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:551048895	grandharbourhotel.com		grand harbour hotel	malta	Malta	HIGH	domain:grandharbourhotel.com
	A	91	Il-Belt Valletta	Malta	Casa Ellul		hotel	81 Triq tat-Teatru l-Antik									osm:node:10743227871	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.casaellul.com/	info@casaellul.com	https://www.casaellul.com/contact-us/		https://www.facebook.com/casaellul/		https://www.casaellul.com/suites				Medium	Recall-first	https://www.openstreetmap.org/node/10743227871; https://www.casaellul.com/contact-us/; https://www.casaellul.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:10743227871	casaellul.com		casa ellul	Il-Belt Valletta	Malta	MEDIUM	domain:casaellul.com
	A	91	andorra	Andorra	President		hotel		+376 876201								osm:node:12290729423	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://alegria-hotels.com/en/hotels-apartments/alegria-president/hotel	bookings@alegria-hotels.com	https://www.alegria-hotels.com/en/contact				https://bookings.alegria-hotels.com/hotel/alegria_president				High	Verified	https://www.openstreetmap.org/node/12290729423; https://www.alegria-hotels.com/en/hotels-apartments/alegria-president/hotel	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:12290729423	alegria-hotels.com	376876201	president	andorra	Andorra	HIGH	domain:alegria-hotels.com
	A	91	luxembourg	Luxembourg	The Seven Hotel		hotel										osm:way:233240261	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.thesevenhotel.lu/	reservation@thesevenhotel.lu	https://www.thesevenhotel.lu/contact	https://www.instagram.com/the_seven_hotel/	https://www.facebook.com/profile.php/						Medium	Recall-first	https://www.openstreetmap.org/way/233240261; https://www.thesevenhotel.lu/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:233240261	thesevenhotel.lu		the seven hotel	luxembourg	Luxembourg	MEDIUM	domain:thesevenhotel.lu
	A	91	andorra	Andorra	Obaga Blanca & Spa		hotel	10 Carretera del Forn									osm:node:13793793801	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.obagablanca.com	info@obagablanca.com	https://www.obagablanca.com/contact.html	https://www.instagram.com/obagablanca_canillo/	https://www.facebook.com/obagablanca/						Medium	Recall-first	https://www.openstreetmap.org/node/13793793801; https://www.obagablanca.com/; https://www.obagablanca.com	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:13793793801	obagablanca.com		obaga blanca spa	andorra	Andorra	MEDIUM	domain:obagablanca.com
	A	91	luxembourg	Luxembourg	Mama Shelter		hotel										osm:way:788248913	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://mamashelter.com/luxembourg/	reception.luxembourg@mamashelter.com	https://mamashelter.com/contact-us/?mama=Luxembourg	https://www.instagram.com/mamaluxembourg/	https://www.facebook.com/mamaluxembourg/						High	Verified	https://www.openstreetmap.org/way/788248913; https://mamashelter.com/luxembourg/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:788248913	mamashelter.com		mama shelter	luxembourg	Luxembourg	HIGH	domain:mamashelter.com
	A	91	Perl	Luxembourg	Alte Maimuehle		hotel	100 Bahnhofstraße	+49 6867 911317-0								osm:way:448219011	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.maimuehle.de/	info@maimuehle.de		https://www.instagram.com/mai.muehle/				Frederik Theis			Medium	Recall-first	https://www.openstreetmap.org/way/448219011; https://www.maimuehle.de/	Public OSM tourism/contact tags via official Geofabrik extract; no inference.				osm:way:448219011	maimuehle.de	4968679113170	alte maimuehle	Perl	Luxembourg	MEDIUM	domain:maimuehle.de
	A	91	Echternach	Luxembourg	La Maison		hotel	30 Place du Marché	+352729809								osm:way:140152657	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://lamaison-echternach.lu/	mail@lamaison-echternach.lu		https://www.instagram.com/lamaisonechternach/	https://www.facebook.com/lamaisonechternach/						Permissive	Qualification	https://www.openstreetmap.org/way/140152657; https://lamaison-echternach.lu/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:140152657	lamaison-echternach.lu	352729809	la maison	Echternach	Luxembourg	PERMISSIVE	domain:lamaison-echternach.lu
	A	91	Bollendorf	Luxembourg	Hotel Hauer		hotel	20 Sauerstaden	+49 6526 920500								osm:node:854332629	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotel-hauer.de/	info@hotel-hauer.de	https://www.hotel-hauer.de/about-us/contact/		https://www.facebook.com/privacy/explanation/						High	Verified	https://www.openstreetmap.org/node/854332629; https://www.hotel-hauer.de/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:854332629	hotel-hauer.de	496526920500	hotel hauer	Bollendorf	Luxembourg	HIGH	domain:hotel-hauer.de
	A	91	Echternach	Luxembourg	Bel Air		hotel	1 Route de Berdorf									osm:way:140774479	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hotel-belair.lu/	info@hotel-belair.lu	https://hotel-belair.lu/contact/	https://www.instagram.com/hotel_belair_echternach/	https://www.facebook.com/HotelBelAirTrailWellness/						Permissive	Qualification	https://www.openstreetmap.org/way/140774479; https://hotel-belair.lu/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:140774479	hotel-belair.lu		bel air	Echternach	Luxembourg	PERMISSIVE	domain:hotel-belair.lu
	A	91	Walferdange	Luxembourg	Hostellerie Stafelter		hotel	1 Rue de Dommeldange									osm:node:12216322219	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.hostellerie-stafelter.lu/en/	info@hostellerie-stafelter.lu	https://www.hostellerie-stafelter.lu/en/contact/	https://www.instagram.com/hostellerie.stafelter/	https://www.facebook.com/hostelleriestafelter/						High	Verified	https://www.openstreetmap.org/node/12216322219; https://www.hostellerie-stafelter.lu/en/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:node:12216322219	hostellerie-stafelter.lu		hostellerie stafelter	Walferdange	Luxembourg	HIGH	domain:hostellerie-stafelter.lu
	A	91	Remich	Luxembourg	Domaine la Forêt		hotel	36 Route de l'Europe									osm:way:1107192241	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.foret.lu/	info@foret.lu	https://foret.lu/fr/contact/	https://www.instagram.com/domainelaforet/	https://www.facebook.com/domainelaforet/						High	Verified	https://www.openstreetmap.org/way/1107192241; https://foret.lu/fr/bienvenue/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:1107192241	foret.lu		domaine la foret	Remich	Luxembourg	HIGH	domain:foret.lu
	A	91	andorra	Andorra	Hotel Cal Ruiz		hotel		+376800765								osm:way:1102353408	2026-08-15T19:13:26.294070Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://calruizhotel.com/es	info@calruizhotel.com	https://calruizhotel.com/contacto	https://www.instagram.com/hotelcalruiz/							High	Verified	https://www.openstreetmap.org/way/1102353408; https://calruizhotel.com/	Public OSM tourism/contact tags via official Geofabrik extract; no inference. Public business email recovered from first-party website; no inference.				osm:way:1102353408	calruizhotel.com	376800765	hotel cal ruiz	andorra	Andorra	HIGH	domain:calruizhotel.com
