	A	91	Norman	USA	Brick and Beam Realty & Property Management		property_management	615 24th Ave SW	+14054399206								overture:e64869fb-d82d-44b5-b188-a35afe168aac	2026-08-15T15:05:00.092762Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.brickandbeamrealty.com/		https://www.brickandbeamrealty.com/contact.php		https://www.facebook.com/brickandbeamrealty/						Medium	Recall-first	https://explore.overturemaps.org/#id=e64869fb-d82d-44b5-b188-a35afe168aac; https://www.brickandbeamrealty.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e64869fb-d82d-44b5-b188-a35afe168aac	brickandbeamrealty.com	14054399206	brick and beam realty property management	Norman	USA	MEDIUM	domain:brickandbeamrealty.com
	A	91	Cleveland	USA	Bender Realty Property Management		property_management	425 25th St NW	+14234765518								overture:c092d0f2-0dc2-49b6-85f8-daefea4819b8	2026-08-15T15:05:00.092762Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.benderrealtypm.com/		https://www.benderrealtypm.com/about-us		https://www.facebook.com/benderrealtypropertymanagement/						Medium	Recall-first	https://explore.overturemaps.org/#id=c092d0f2-0dc2-49b6-85f8-daefea4819b8; https://www.benderrealtypm.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c092d0f2-0dc2-49b6-85f8-daefea4819b8	benderrealtypm.com	14234765518	bender realty property management	Cleveland	USA	MEDIUM	domain:benderrealtypm.com
	A	91	George Town	Cayman Islands	BCQS Property Management		property_management	215-245, N Church St	+13459499300								overture:80253b7a-e378-43ae-a746-3c1fc30dbd41	2026-08-15T15:05:00.092762Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.bcqspropertymanagement.com/		https://www.bcqspropertymanagement.com/bcqs-contact/		https://www.facebook.com/BCQSPropertyManagement/						Permissive	Qualification	https://explore.overturemaps.org/#id=80253b7a-e378-43ae-a746-3c1fc30dbd41; https://www.bcqspropertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:80253b7a-e378-43ae-a746-3c1fc30dbd41	bcqspropertymanagement.com	13459499300	bcqs property management	George Town	Cayman Islands	PERMISSIVE	domain:bcqspropertymanagement.com
	A	91	Dayton	USA	Agora Realty Property Management		property_management	1436 Yankee Park Pl	+19372181900								overture:9a71dab7-0d42-4ef6-be78-cb6151838a34	2026-08-15T15:05:00.092762Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.agorarealtynow.com/		https://www.agorarealtynow.com/about-agora-meet-our-agents		https://www.facebook.com/agorarealtynow/						Permissive	Qualification	https://explore.overturemaps.org/#id=9a71dab7-0d42-4ef6-be78-cb6151838a34; https://www.agorarealtynow.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9a71dab7-0d42-4ef6-be78-cb6151838a34	agorarealtynow.com	19372181900	agora realty property management	Dayton	USA	PERMISSIVE	domain:agorarealtynow.com
	A	91	Lubbock	USA	806 Property Management		property_management	2405 W Loop 289	+18067713900								overture:487467a0-c601-403f-aece-a240dc257cfd	2026-08-15T15:05:00.092762Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.806propertymanagement.com/		https://www.806propertymanagement.com/about-us		https://www.facebook.com/806Rent/						Permissive	Qualification	https://explore.overturemaps.org/#id=487467a0-c601-403f-aece-a240dc257cfd; https://www.806propertymanagement.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:487467a0-c601-403f-aece-a240dc257cfd	806propertymanagement.com	18067713900	806 property management	Lubbock	USA	PERMISSIVE	domain:806propertymanagement.com
	A	91	South Padre Island	USA	Seabreeze Beach Resort Condominiums		beach_resort	5400 Gulf Blvd	+19567611541								overture:597b5242-8bc5-48a0-8159-79c36596f252	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.seabreezebeachresort.com/		https://www.seabreezebeachresort.com/contact-us/				https://www.seabreezebeachresort.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=597b5242-8bc5-48a0-8159-79c36596f252	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:597b5242-8bc5-48a0-8159-79c36596f252	seabreezebeachresort.com	19567611541	seabreeze beach resort condominiums	South Padre Island	USA	HIGH	domain:seabreezebeachresort.com
	A	91	Houston	USA	Olympus/Nelson Property Management Co.		property_management	3501 W Alabama St #200	7136228908								overture:9b171bb3-259d-49cf-bd3f-8e139fa9ff9a	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.olympusnelson.com/		https://www.olympusnelson.com/about-us				https://www.olympusnelson.com/home_rentals				Medium	Recall-first	https://explore.overturemaps.org/#id=9b171bb3-259d-49cf-bd3f-8e139fa9ff9a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9b171bb3-259d-49cf-bd3f-8e139fa9ff9a	olympusnelson.com	7136228908	olympus nelson property management co	Houston	USA	MEDIUM	domain:olympusnelson.com
	A	91	Mexico Beach	USA	Forgotten Coast Property Management		property_management	710 Highway 98	(850) 648-1012								overture:1bee3e80-e376-4a1a-9361-85049951e76a	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.forgottencoastrental.com		https://www.forgottencoastrental.com/contact-us/				https://www.forgottencoastrental.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=1bee3e80-e376-4a1a-9361-85049951e76a	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1bee3e80-e376-4a1a-9361-85049951e76a	forgottencoastrental.com	8506481012	forgotten coast property management	Mexico Beach	USA	HIGH	domain:forgottencoastrental.com
	A	91	Port Oconnor	USA	First Mate Vacation Rentals		holiday_rental_home	1842 W Adams Ave	+13619832671								overture:cdb10901-936d-4ab4-b35a-30e755956a30	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://firstmatevacationrentals.com/		https://firstmatevacationrentals.com/about/				https://firstmatevacationrentals.com/cabins-cottages-fish-camps/				High	Verified	https://explore.overturemaps.org/#id=cdb10901-936d-4ab4-b35a-30e755956a30	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cdb10901-936d-4ab4-b35a-30e755956a30	firstmatevacationrentals.com	13619832671	first mate vacation rentals	Port Oconnor	USA	HIGH	domain:firstmatevacationrentals.com
	A	91	Greenwood Village	USA	Evernest Property Management		property_management	6400 S Fiddlers Green Cir	+13037688255								overture:30f99d23-41e4-4b6c-a312-5c196d63e6d0	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.denverspropertymanager.com/		https://www.denverspropertymanager.com/about				https://www.denverspropertymanager.com/denver-homes-for-rent/listings				High	Verified	https://explore.overturemaps.org/#id=30f99d23-41e4-4b6c-a312-5c196d63e6d0	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:30f99d23-41e4-4b6c-a312-5c196d63e6d0	denverspropertymanager.com	13037688255	evernest property management	Greenwood Village	USA	HIGH	domain:denverspropertymanager.com
	A	91	Denver	USA	DenCO Property Management and Sales		property_management	2443 S University Blvd	+13037229688								overture:33026a57-7344-45a3-b71e-d995aba4954c	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://denverpropertymanagement.co/		https://denverpropertymanagement.co/about/				https://denverpropertymanagement.co/properties-for-rent/				Permissive	Qualification	https://explore.overturemaps.org/#id=33026a57-7344-45a3-b71e-d995aba4954c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:33026a57-7344-45a3-b71e-d995aba4954c	denverpropertymanagement.co	13037229688	denco property management and sales	Denver	USA	PERMISSIVE	domain:denverpropertymanagement.co
	A	91	Grenadines	VC	Canouan Estate Resort and Villas		resort		+17844588000								overture:d0d73214-5621-4095-84f1-43f77c209842	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.canouan-estate.com/		https://canouan-estate.com/	https://www.instagram.com/canouanisland/							High	Verified	https://explore.overturemaps.org/#id=d0d73214-5621-4095-84f1-43f77c209842; https://canouan-estate.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d0d73214-5621-4095-84f1-43f77c209842	canouan-estate.com	17844588000	canouan estate resort and villas	Grenadines	VC	HIGH	domain:canouan-estate.com
	A	91	Sugar Land	USA	Real Property Management Sugarland		property_management	2245 Texas Dr, Ste 300	8323339923								overture:c74f1b56-2983-4190-8c6b-acc0e3793ef3	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.rpmsugarland.com/?cid=LSTL_RPM000223		https://www.rpmsugarland.com/about-us		https://www.facebook.com/RPMsugarland/						Permissive	Qualification	https://explore.overturemaps.org/#id=c74f1b56-2983-4190-8c6b-acc0e3793ef3; https://www.rpmsugarland.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c74f1b56-2983-4190-8c6b-acc0e3793ef3	rpmsugarland.com	8323339923	real property management sugarland	Sugar Land	USA	PERMISSIVE	domain:rpmsugarland.com
	A	91	Houston	USA	Real Property Management Affiliates			9225 Katy Fwy Ste 112	7134290411								overture:2717db4b-330c-47d1-85f6-f07f78069d87	2026-08-15T14:58:08.629204Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://rpmaffiliates.com/?cid=LSTL_RPM000223		https://www.rpmaffiliates.com/about-us		https://www.facebook.com/RPMaffiliates/						Permissive	Qualification	https://explore.overturemaps.org/#id=2717db4b-330c-47d1-85f6-f07f78069d87; https://www.rpmaffiliates.com/?cid=LSTL_RPM000223	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2717db4b-330c-47d1-85f6-f07f78069d87	rpmaffiliates.com	7134290411	real property management affiliates	Houston	USA	PERMISSIVE	domain:rpmaffiliates.com
	A	91	San Rafael	Costa Rica	Aparthotel and Suites Villas del Rio		hotel	Costado Este del Costa Rica Country Club, San Rafael de Escazú	+50622082400								overture:17073fab-a987-47a1-86e1-c0461434fc9e	2026-08-15T14:55:43Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://booking.roomcloud.net/be/se2/hotel.jsp?hotel=18679	dacuna@brahmacr.com	https://booking.roomcloud.net/be/search/privacy.jsp								Permissive	Qualification	https://explore.overturemaps.org/#id=17073fab-a987-47a1-86e1-c0461434fc9e; https://booking.roomcloud.net/be/se2/hotel.jsp?hotel=18679	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:17073fab-a987-47a1-86e1-c0461434fc9e	roomcloud.net	50622082400	aparthotel and suites villas del rio	San Rafael	Costa Rica	PERMISSIVE	domain:roomcloud.net
	A	91	Dallas	USA	Waller Group Property Management		property_management	4311 Belmont Ave	+12142578721								overture:4d62a088-862b-42e4-bdf1-993791a53e52	2026-08-15T14:45:08.836038Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.wgpmapartmenthomes.com/		https://www.wgpmapartmenthomes.com/about-us				https://www.wgpmapartmenthomes.com/properties				Permissive	Qualification	https://explore.overturemaps.org/#id=4d62a088-862b-42e4-bdf1-993791a53e52	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4d62a088-862b-42e4-bdf1-993791a53e52	wgpmapartmenthomes.com	12142578721	waller group property management	Dallas	USA	PERMISSIVE	domain:wgpmapartmenthomes.com
	A	91	Fort Worth	USA	Story Real Estate & Property Management		property_management	5108 Wilson Rd	8179533110								overture:454b6397-1957-4fd0-8c5e-bf6e33fc3e10	2026-08-15T14:45:08.836038Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.storyrealestatetx.com/		https://www.storyrealestatetx.com/about-page/				https://www.storyrealestatetx.com/sp/freebook/				Permissive	Qualification	https://explore.overturemaps.org/#id=454b6397-1957-4fd0-8c5e-bf6e33fc3e10	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:454b6397-1957-4fd0-8c5e-bf6e33fc3e10	storyrealestatetx.com	8179533110	story real estate property management	Fort Worth	USA	PERMISSIVE	domain:storyrealestatetx.com
	A	91	St. Augustine	USA	Grand Welcome St. Augustine Vacation Rental Management		property_management	701 Market St STE #111-GW	9046796550								overture:b89b4086-4c83-4afe-8f43-df112b76e8b6	2026-08-15T14:45:08.836038Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.staugustineflrentals.com/		https://www.staugustineflrentals.com/about				https://www.staugustineflrentals.com/vacation-rentals				High	Verified	https://explore.overturemaps.org/#id=b89b4086-4c83-4afe-8f43-df112b76e8b6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b89b4086-4c83-4afe-8f43-df112b76e8b6	staugustineflrentals.com	9046796550	grand welcome st augustine vacation rental management	St. Augustine	USA	HIGH	domain:staugustineflrentals.com
	A	91	Ponte Vedra Beach	USA	Sovereign & Jacobs Property Management Companies		property_management	822 A1A N Ste 310	9044615556								overture:71a52225-5069-455f-a946-c00c30f1b07e	2026-08-15T14:45:08.836038Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.sovereign-jacobs.com/		https://sovereign-jacobs.com/about-us/				https://sovereign-jacobs.com/rentals/				Medium	Recall-first	https://explore.overturemaps.org/#id=71a52225-5069-455f-a946-c00c30f1b07e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:71a52225-5069-455f-a946-c00c30f1b07e	sovereign-jacobs.com	9044615556	sovereign jacobs property management companies	Ponte Vedra Beach	USA	MEDIUM	domain:sovereign-jacobs.com
	A	91	Hot Springs	USA	Crye-Leike Property Management ~ Hot Springs, Arkansas		real_estate_agent	1420 Central Ave	+15013211949								overture:ae749611-555f-4977-b493-2b46f821a305	2026-08-15T14:45:08.836038Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://rentcryeleike.com/		https://www.rentcryeleike.com/contact-us				https://www.rentcryeleike.com/search-properties				Medium	Recall-first	https://explore.overturemaps.org/#id=ae749611-555f-4977-b493-2b46f821a305	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ae749611-555f-4977-b493-2b46f821a305	rentcryeleike.com	15013211949	crye leike property management hot springs arkansas	Hot Springs	USA	MEDIUM	domain:rentcryeleike.com
