	B	78	Norderney	Germany	Alte Teestube		vacation_rental_agent	Poststr. 5	049323128								overture:39decf01-05f4-437c-8fc0-1eff9d8846a7	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.norderney-immobilien.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=39decf01-05f4-437c-8fc0-1eff9d8846a7	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:39decf01-05f4-437c-8fc0-1eff9d8846a7	norderney-immobilien.de	049323128	alte teestube	Norderney	Germany	PERMISSIVE	domain:norderney-immobilien.de
	B	78	Maasholm	Germany	Ferienhaus "Noor und Meer		vacation_rental_agent	Am Gehege 29	046429249512								overture:c5eb9e41-a07c-4b15-832e-3a13f938a01d	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.noor-und-meer.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=c5eb9e41-a07c-4b15-832e-3a13f938a01d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c5eb9e41-a07c-4b15-832e-3a13f938a01d	noor-und-meer.de	046429249512	ferienhaus noor und meer	Maasholm	Germany	PERMISSIVE	domain:noor-und-meer.de
	B	78	Nes	Netherlands	Metz Verhuur & Beheer		vacation_rental_agent	Strandweg 21	0519543436								overture:f68928b4-47bd-4af2-824d-792481c91c20	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.metzverhuur.nl/										High	Verified	https://explore.overturemaps.org/#id=f68928b4-47bd-4af2-824d-792481c91c20	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f68928b4-47bd-4af2-824d-792481c91c20	metzverhuur.nl	0519543436	metz verhuur beheer	Nes	Netherlands	HIGH	domain:metzverhuur.nl
	B	78	World-Atlas::western-europe::25-40::lane=site-recovery	Norway	Lyngen Fjordbuer		ski_resort		+4777210850								overture:c6ee379a-6ec9-496b-b30b-0d89c7b71ab4	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lyngenfjordbuer.no										Permissive	Qualification	https://explore.overturemaps.org/#id=c6ee379a-6ec9-496b-b30b-0d89c7b71ab4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c6ee379a-6ec9-496b-b30b-0d89c7b71ab4	lyngenfjordbuer.no	4777210850	lyngen fjordbuer	World-Atlas::western-europe::25-40::lane=site-recovery	Norway	PERMISSIVE	domain:lyngenfjordbuer.no
	B	78	World-Atlas::western-europe::22-37::lane=site-recovery	Belgium	Lodge du Lac		resort		0496 32 45 28								overture:8698ca46-a2f8-4a6d-b565-045b9b5a24cf	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lodgedulac.be										Permissive	Qualification	https://explore.overturemaps.org/#id=8698ca46-a2f8-4a6d-b565-045b9b5a24cf	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8698ca46-a2f8-4a6d-b565-045b9b5a24cf	lodgedulac.be	0496324528	lodge du lac	World-Atlas::western-europe::22-37::lane=site-recovery	Belgium	PERMISSIVE	domain:lodgedulac.be
	B	78	Lądek-Zdrój	Poland	Mieszkanie Gościnne Zdrojowa		vacation_rental_agent	Zdrojowa 6	881281060								overture:be110d95-6cff-45e0-8930-49ff3f33c154	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://kosciuszki3apart.pl/										Permissive	Qualification	https://explore.overturemaps.org/#id=be110d95-6cff-45e0-8930-49ff3f33c154	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:be110d95-6cff-45e0-8930-49ff3f33c154	kosciuszki3apart.pl	881281060	mieszkanie goscinne zdrojowa	Lądek-Zdrój	Poland	PERMISSIVE	domain:kosciuszki3apart.pl
	B	78	Wurster Nordseeküste	Germany	Ferienhaus Klein Eden		vacation_rental_agent	Am Lilienberg 11	04741180637								overture:089d4742-ff21-4f65-ab46-1245c51baa4c	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.klein-eden.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=089d4742-ff21-4f65-ab46-1245c51baa4c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:089d4742-ff21-4f65-ab46-1245c51baa4c	klein-eden.de	04741180637	ferienhaus klein eden	Wurster Nordseeküste	Germany	PERMISSIVE	domain:klein-eden.de
	B	78	Ramzová	Czechia	Ski Areál Ramzová		ski_resort	Ramzová									overture:92a46db9-a0ea-4849-8b46-6d7654855fbb	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kaste.cz	kastyl@kaste.cz									Permissive	Qualification	https://explore.overturemaps.org/#id=92a46db9-a0ea-4849-8b46-6d7654855fbb; http://kaste.cz	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:92a46db9-a0ea-4849-8b46-6d7654855fbb	kaste.cz		ski areal ramzova	Ramzová	Czechia	PERMISSIVE	domain:kaste.cz
	B	78	Malá Morávka	Czechia	Karlov pod Pradědem		ski_resort	Karlov pod Pradědem ev. č. 154	+420723358703								overture:9113b042-e4fd-483f-89dd-637cd99651b8	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.karlov-apartmany.cz/										High	Verified	https://explore.overturemaps.org/#id=9113b042-e4fd-483f-89dd-637cd99651b8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9113b042-e4fd-483f-89dd-637cd99651b8	karlov-apartmany.cz	420723358703	karlov pod pradedem	Malá Morávka	Czechia	HIGH	domain:karlov-apartmany.cz
	B	78	Bedřichov	Czechia	Jizerské Hory		ski_resort	Bedřichov 378	+420775120667								overture:8413330f-a72d-4a89-961b-a9a58031a3fd	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jizerske-hory.cz/										Permissive	Qualification	https://explore.overturemaps.org/#id=8413330f-a72d-4a89-961b-a9a58031a3fd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:8413330f-a72d-4a89-961b-a9a58031a3fd	jizerske-hory.cz	420775120667	jizerske hory	Bedřichov	Czechia	PERMISSIVE	domain:jizerske-hory.cz
	B	78	Karlova Studánka	Czechia	Ski Resort Karlova Studanka		ski_resort	Karlova Studánka									overture:9347b1ed-74f7-436e-911d-34338caf7a96	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.jeseniky.net/ski-karlova-studanka		http://www.jeseniky.net/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=9347b1ed-74f7-436e-911d-34338caf7a96	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:9347b1ed-74f7-436e-911d-34338caf7a96	jeseniky.net		ski resort karlova studanka	Karlova Studánka	Czechia	PERMISSIVE	domain:jeseniky.net
	B	78	Norderney	Germany	Insel Domizil Norderney		vacation_rental_agent	Schulzenstr. 33	049329917627								overture:2209c3ef-e953-48aa-ac67-06423a502aa6	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://inseldomizil-norderney.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=2209c3ef-e953-48aa-ac67-06423a502aa6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2209c3ef-e953-48aa-ac67-06423a502aa6	inseldomizil-norderney.de	049329917627	insel domizil norderney	Norderney	Germany	PERMISSIVE	domain:inseldomizil-norderney.de
	B	78	Vítkovice v Krkonoších	Czechia	Hotel Rezek		ski_resort	Rezek 43	603 886 013								overture:4f1f3415-e137-4c05-a5b3-d2dcaea232e3	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotel-rezek.cz										Medium	Recall-first	https://explore.overturemaps.org/#id=4f1f3415-e137-4c05-a5b3-d2dcaea232e3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4f1f3415-e137-4c05-a5b3-d2dcaea232e3	hotel-rezek.cz	603886013	hotel rezek	Vítkovice v Krkonoších	Czechia	MEDIUM	domain:hotel-rezek.cz
	B	78	Harrachov	Czechia	Harachov		ski_resort										overture:e0c2f201-3cc7-4f61-997d-23c33e2c91bb	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.harrachov-info.cz/				https://www.facebook.com/harrachovinfo.cz/						Permissive	Qualification	https://explore.overturemaps.org/#id=e0c2f201-3cc7-4f61-997d-23c33e2c91bb; https://www.harrachov-info.cz/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:e0c2f201-3cc7-4f61-997d-23c33e2c91bb	harrachov-info.cz		harachov	Harrachov	Czechia	PERMISSIVE	domain:harrachov-info.cz
	B	78	Szklarska Poreba Dolna	Poland	Schronisko PTTK na Hali Szrenickiej		ski_resort	Szklarska Poręba									overture:32725411-abb0-4710-9f88-1b984d405a03	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.halaszrenicka.pl/				https://www.facebook.com/schroniskopttkodrodzenie/						Medium	Recall-first	https://explore.overturemaps.org/#id=32725411-abb0-4710-9f88-1b984d405a03; https://halaszrenicka.pl/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:32725411-abb0-4710-9f88-1b984d405a03	halaszrenicka.pl		schronisko pttk na hali szrenickiej	Szklarska Poreba Dolna	Poland	MEDIUM	domain:halaszrenicka.pl
	B	78	Strážné	Czechia	Grohmanova bouda		ski_resort		+420499434130								overture:5193e3c3-e581-44e0-8598-db4bac284762	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.grohmanovabouda.cz/										Permissive	Qualification	https://explore.overturemaps.org/#id=5193e3c3-e581-44e0-8598-db4bac284762	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5193e3c3-e581-44e0-8598-db4bac284762	grohmanovabouda.cz	420499434130	grohmanova bouda	Strážné	Czechia	PERMISSIVE	domain:grohmanovabouda.cz
	B	78	Elbląg	Poland	Góra Chrobrego		ski_resort	ulica Bolesława Chrobrego 34	+48501517738								overture:d00afc7d-809d-4258-98b3-c5de816998c3	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gora-chrobrego.pl										Medium	Recall-first	https://explore.overturemaps.org/#id=d00afc7d-809d-4258-98b3-c5de816998c3	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d00afc7d-809d-4258-98b3-c5de816998c3	gora-chrobrego.pl	48501517738	gora chrobrego	Elbląg	Poland	MEDIUM	domain:gora-chrobrego.pl
	B	78	Norddorf auf Amrum	Germany	Glück im Winkel		vacation_rental_agent	Haag 11	04682745								overture:5843fad1-6e67-45cd-bff4-6c4386109ae5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.glueck-im-winkel-amrum.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=5843fad1-6e67-45cd-bff4-6c4386109ae5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:5843fad1-6e67-45cd-bff4-6c4386109ae5	glueck-im-winkel-amrum.de	04682745	gluck im winkel	Norddorf auf Amrum	Germany	PERMISSIVE	domain:glueck-im-winkel-amrum.de
	B	78	Wettringen	Germany	Ferienhaus Wacholderbusch Fünf an den Haddorfer Seen Münsterland		vacation_rental_agent	Am Wacholderbusch 5	023069404436								overture:0b52791c-8fbc-486f-b067-857f5a35800f	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ferienwohnung-haddorfer-see.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=0b52791c-8fbc-486f-b067-857f5a35800f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0b52791c-8fbc-486f-b067-857f5a35800f	ferienwohnung-haddorfer-see.de	023069404436	ferienhaus wacholderbusch funf an den haddorfer seen munsterland	Wettringen	Germany	MEDIUM	domain:ferienwohnung-haddorfer-see.de
	B	78	Wurster Nordseeküste	Germany	Ferienhaus "Kransburger See		vacation_rental_agent	Kransburger Strasse 1	0474292980								overture:367a61f9-f7b7-4a9a-af5d-cd773e81e1a5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://ferienhaus.ferienpark-nordsee.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=367a61f9-f7b7-4a9a-af5d-cd773e81e1a5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:367a61f9-f7b7-4a9a-af5d-cd773e81e1a5	ferienpark-nordsee.com	0474292980	ferienhaus kransburger see	Wurster Nordseeküste	Germany	MEDIUM	domain:ferienpark-nordsee.com
	B	78	Krummhörn	Germany	Ferienhaus "Huus am Siel in Eilsum		vacation_rental_agent	Eilsumer Ring 29	015121397805								overture:71768a68-f4ec-41e4-ad2a-dc90302525f5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ferienhausmiete.de/										Medium	Recall-first	https://explore.overturemaps.org/#id=71768a68-f4ec-41e4-ad2a-dc90302525f5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:71768a68-f4ec-41e4-ad2a-dc90302525f5	ferienhausmiete.de	015121397805	ferienhaus huus am siel in eilsum	Krummhörn	Germany	MEDIUM	domain:ferienhausmiete.de
	B	78	Mützenich	Germany	Ferienhaus "An den 5 Birken" - Urlaub mit Familie, Freunden & Hund		vacation_rental_agent	Bleialfer Str. 16	065551330								overture:477a5280-bff0-40cd-9037-5d0d50d29ea5	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ferienhaus-anden5birken.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=477a5280-bff0-40cd-9037-5d0d50d29ea5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:477a5280-bff0-40cd-9037-5d0d50d29ea5	ferienhaus-anden5birken.de	065551330	ferienhaus an den 5 birken urlaub mit familie freunden hund	Mützenich	Germany	PERMISSIVE	domain:ferienhaus-anden5birken.de
	B	78	Ustronie Morskie	Poland	Villa Złote Piaski		hotel	ulica Wiejska 53A	+48607673690								overture:dbffc0ae-15d9-491c-b20b-59f12ea11a41	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://zlotepiaski.fajnewczasy.com/										Medium	Recall-first	https://explore.overturemaps.org/#id=dbffc0ae-15d9-491c-b20b-59f12ea11a41	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:dbffc0ae-15d9-491c-b20b-59f12ea11a41	fajnewczasy.com	48607673690	villa zote piaski	Ustronie Morskie	Poland	MEDIUM	domain:fajnewczasy.com
	B	78	Bremen	Germany	DykeView Appartements		vacation_rental_agent	Osterdeich 106	042198966433								overture:c219b278-b438-48fd-8106-64d5bd0a7dc4	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.dykeview.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=c219b278-b438-48fd-8106-64d5bd0a7dc4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c219b278-b438-48fd-8106-64d5bd0a7dc4	dykeview.de	042198966433	dykeview appartements	Bremen	Germany	PERMISSIVE	domain:dykeview.de
	B	78	Špindlerův Mlýn	Czechia	Dvořákova bouda		ski_resort	Špindlerův Mlýn 91	+420604684140								overture:b00e68a9-ae1a-4dbb-9fa0-9e61e1c5ece2	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.dvorakovabouda.cz										High	Verified	https://explore.overturemaps.org/#id=b00e68a9-ae1a-4dbb-9fa0-9e61e1c5ece2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b00e68a9-ae1a-4dbb-9fa0-9e61e1c5ece2	dvorakovabouda.cz	420604684140	dvorakova bouda	Špindlerův Mlýn	Czechia	HIGH	domain:dvorakovabouda.cz
	B	78	Rejdice	Czechia	Chata U Lanovky		ski_resort	Rejdice 49	607 977 582								overture:41d4a47f-7055-446d-b287-15497f509528	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.chataulanovky.com										Permissive	Qualification	https://explore.overturemaps.org/#id=41d4a47f-7055-446d-b287-15497f509528	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:41d4a47f-7055-446d-b287-15497f509528	chataulanovky.com	607977582	chata u lanovky	Rejdice	Czechia	PERMISSIVE	domain:chataulanovky.com
	B	78	Aachen	Germany	Ferienhäuser Karin Minor		vacation_rental_agent	Schlottfelder Str. 18	024116016292								overture:87e4ac76-fab1-4109-823c-032e77f41752	2026-08-15T15:36:03.266313Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.bretagneurlaub.de/										Permissive	Qualification	https://explore.overturemaps.org/#id=87e4ac76-fab1-4109-823c-032e77f41752	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:87e4ac76-fab1-4109-823c-032e77f41752	bretagneurlaub.de	024116016292	ferienhauser karin minor	Aachen	Germany	PERMISSIVE	domain:bretagneurlaub.de
