	B	78	Koggala	Sri Lanka	The Beach Cabanas Retreat & Spa		resort	Matara Road, Colombo - Galle - Hambantota - Wellawaya Hwy	+94912282977								overture:97eea745-ab22-4ce3-beb1-2a64cf0edbc8	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.thebeachcabanas.com/						https://www.thebeachcabanas.com/accommodation/				High	Verified	https://explore.overturemaps.org/#id=97eea745-ab22-4ce3-beb1-2a64cf0edbc8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:97eea745-ab22-4ce3-beb1-2a64cf0edbc8	thebeachcabanas.com	94912282977	the beach cabanas retreat spa	Koggala	Sri Lanka	HIGH	domain:thebeachcabanas.com
	B	78	World-Atlas::asia::13-52::lane=site-recovery	Sri Lanka	Shangri Lanka Villas		hotel										overture:54a5956b-11dc-4fc4-be15-f85ace432b86	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://shangrilankavilla.com		http://shangrilankavilla.com/about_us.php				http://shangrilankavilla.com/book_now.php				High	Verified	https://explore.overturemaps.org/#id=54a5956b-11dc-4fc4-be15-f85ace432b86	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:54a5956b-11dc-4fc4-be15-f85ace432b86	shangrilankavilla.com		shangri lanka villas	World-Atlas::asia::13-52::lane=site-recovery	Sri Lanka	HIGH	domain:shangrilankavilla.com
	B	78	Ingiriya East	Sri Lanka	Jana Sri Lanka Villa		resort	Ambalangoda, Ingiriya	+94771559018								overture:1d776aba-8d02-4eea-bd70-75cecd5f7c0e	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.janasrilankavilla.com/						https://www.janasrilankavilla.com/2025/10/				High	Verified	https://explore.overturemaps.org/#id=1d776aba-8d02-4eea-bd70-75cecd5f7c0e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1d776aba-8d02-4eea-bd70-75cecd5f7c0e	janasrilankavilla.com	94771559018	jana sri lanka villa	Ingiriya East	Sri Lanka	HIGH	domain:janasrilankavilla.com
	B	78	Sabaragamuwa Province	Sri Lanka	Bogala Village Eco Resort		hotel	71000 Alwatura-Yatapana-Kotiyakumbura Road Kegalle	+94354935656								overture:16a6b594-cab9-4e51-b406-53e06bdb7e73	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.google.lk/url?sa=t&source=web&rct=j&url=http://www.bogalavillage.com						https://www.google.lk/url?sa=t&source=web&rct=j&url=http://www.bogalavillage.com				Medium	Recall-first	https://explore.overturemaps.org/#id=16a6b594-cab9-4e51-b406-53e06bdb7e73	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:16a6b594-cab9-4e51-b406-53e06bdb7e73	google.lk	94354935656	bogala village eco resort	Sabaragamuwa Province	Sri Lanka	MEDIUM	domain:google.lk
	B	78	Bentota	Sri Lanka	Traum Villa Bentota		resort	Kommala	+491624250195								overture:aedc7a05-b658-4e35-8d83-7b01218abc0c	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.traumvillabentota.com/				https://www.facebook.com/Traumvillabentota/						High	Verified	https://explore.overturemaps.org/#id=aedc7a05-b658-4e35-8d83-7b01218abc0c; http://www.traumvillabentota.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:aedc7a05-b658-4e35-8d83-7b01218abc0c	traumvillabentota.com	491624250195	traum villa bentota	Bentota	Sri Lanka	HIGH	domain:traumvillabentota.com
	B	78	World-Atlas::asia::13-52::lane=site-recovery	Sri Lanka	Villa Anna Resort		hotel	Halowagoda Road No. 26	+4917661087038								overture:f7a3608c-1169-4f71-a3a3-49e25bec31eb	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://silentgardenayurveda.com/			https://www.instagram.com/silent_garden_ayurveda/							Permissive	Qualification	https://explore.overturemaps.org/#id=f7a3608c-1169-4f71-a3a3-49e25bec31eb; https://silentgarden-ayurveda.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f7a3608c-1169-4f71-a3a3-49e25bec31eb	silentgardenayurveda.com	4917661087038	villa anna resort	World-Atlas::asia::13-52::lane=site-recovery	Sri Lanka	PERMISSIVE	domain:silentgardenayurveda.com
	B	78	Hambantota District	Sri Lanka	Mandala Villas		hotel	Wellodaya road	+94702265555								overture:1bc81a90-5f5e-4b07-a36d-f6f52a501763	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.mandala-villas.com		https://www.mandala-villas.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=1bc81a90-5f5e-4b07-a36d-f6f52a501763	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1bc81a90-5f5e-4b07-a36d-f6f52a501763	mandala-villas.com	94702265555	mandala villas	Hambantota District	Sri Lanka	PERMISSIVE	domain:mandala-villas.com
	B	78	Kandy	Sri Lanka	Victoria Golf and Country Resort		hotel	Digana	+94777258730								overture:cafd243c-e4f8-4e77-8af0-f16487e700c2	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.golfsrilanka.com/			https://www.instagram.com/victoriagolfresort/							High	Verified	https://explore.overturemaps.org/#id=cafd243c-e4f8-4e77-8af0-f16487e700c2; https://www.victoriagolfresort.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:cafd243c-e4f8-4e77-8af0-f16487e700c2	golfsrilanka.com	94777258730	victoria golf and country resort	Kandy	Sri Lanka	HIGH	domain:golfsrilanka.com
	B	78	Galle	Sri Lanka	42 Lighthouse Street		hotel	42 Lighthouse St	+94772188158								overture:205db776-ed3c-4909-b9af-281cb9d8f43f	2026-08-16T15:56:27.932537Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://42lighthousestreet.com/		https://42lighthousestreet.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=205db776-ed3c-4909-b9af-281cb9d8f43f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:205db776-ed3c-4909-b9af-281cb9d8f43f	42lighthousestreet.com	94772188158	42 lighthouse street	Galle	Sri Lanka	PERMISSIVE	domain:42lighthousestreet.com
	B	78	Algarve	Portugal	Portugal Villas to Rent, Portugal Villa Holidays		hospitality_search_candidate										fresh:311f86d129dce3377eed	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.villasinportugal.com/		https://www.villasinportugal.com/about/				https://www.villasinportugal.com/all-rentals/				High	Verified	https://www.villasinportugal.com/	Public search evidence; family=lodgify_footprint; provider=ddgs; rank=6; query="Powered by Lodgify" Algarve Portugal villa rentals				fresh:311f86d129dce3377eed	villasinportugal.com		portugal villas to rent portugal villa holidays	Algarve	Portugal	HIGH	domain:villasinportugal.com
	B	78	Jijoca de Jericoacoara	Brazil	Villa Medina Jeri		resort	Esquina beco Mama África - R. Angela Marques, 55	+5588996988161								overture:34dda4c0-362f-4877-9980-209256174b5d	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.villamedinajeri.com/						https://villamedinajeri.com/rss/all.xml				Permissive	Qualification	https://explore.overturemaps.org/#id=34dda4c0-362f-4877-9980-209256174b5d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:34dda4c0-362f-4877-9980-209256174b5d	villamedinajeri.com	5588996988161	villa medina jeri	Jijoca de Jericoacoara	Brazil	PERMISSIVE	domain:villamedinajeri.com
	B	78	Manaus	Brazil	Tropical Eco Resort Hotel Manaus		hotel	Rua Coronel Valentin Normando Planalto Manaus, 69044-15									overture:1bedef48-81f5-4fcf-b898-b06e8514e6b9	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://tropical-ecoresort.manaus-hotels.com/en/		https://www.manaus-hotels.com/#contact				https://www.manaus-hotels.com/en/theme/vacation-rentals-42/				High	Verified	https://explore.overturemaps.org/#id=1bedef48-81f5-4fcf-b898-b06e8514e6b9	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1bedef48-81f5-4fcf-b898-b06e8514e6b9	manaus-hotels.com		tropical eco resort hotel manaus	Manaus	Brazil	HIGH	domain:manaus-hotels.com
	B	78	Itapema	Brazil	Andrea Rotta Imoveis Itapema		vacation_rental_agent	Av. Nereu Ramos 1091, sl. 1	47996547550								overture:d7383ccc-ddca-4026-9786-bf909aff6141	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.rottainvest.com.br/			https://www.instagram.com/itapema_imoveis_andrearotta/							Medium	Recall-first	https://explore.overturemaps.org/#id=d7383ccc-ddca-4026-9786-bf909aff6141; https://rottainvest.cim.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d7383ccc-ddca-4026-9786-bf909aff6141	rottainvest.com.br	47996547550	andrea rotta imoveis itapema	Itapema	Brazil	MEDIUM	domain:rottainvest.com.br
	B	78	Cruz	Brazil	Preabeach Villas		hotel	Praia do Préa - Av. Beira Mar	+5588981667968								overture:08a148aa-64ad-45b3-9a3e-172c13fac0c1	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://preabeachvillas.com/			https://www.instagram.com/preabeach_experience/							High	Verified	https://explore.overturemaps.org/#id=08a148aa-64ad-45b3-9a3e-172c13fac0c1; https://preabeachexperience.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:08a148aa-64ad-45b3-9a3e-172c13fac0c1	preabeachvillas.com	5588981667968	preabeach villas	Cruz	Brazil	HIGH	domain:preabeachvillas.com
	B	78	Tijucas do Sul	Brazil	Bristol Villa Passaredo		resort	BR 376, km 643	(41) 3629-8800								overture:714dc12f-78b6-4447-8883-d9d561c60284	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bristol.com.br			https://www.instagram.com/bms.brasil/							Permissive	Qualification	https://explore.overturemaps.org/#id=714dc12f-78b6-4447-8883-d9d561c60284; https://www.bms.com/br	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:714dc12f-78b6-4447-8883-d9d561c60284	bristol.com.br	4136298800	bristol villa passaredo	Tijucas do Sul	Brazil	PERMISSIVE	domain:bristol.com.br
	B	78	Cajueiro da Praia	Brazil	BobZ Boutique Resort		beach_resort	Rua da Praia 118 Povoado de Barrinha	+5586981919000								overture:73b6dfbc-843a-4f3a-a887-489da618c8c4	2026-08-16T15:54:34.298516Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.bobzboutiqueresort.com/		http://www.bobzboutiqueresort.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=73b6dfbc-843a-4f3a-a887-489da618c8c4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:73b6dfbc-843a-4f3a-a887-489da618c8c4	bobzboutiqueresort.com	5586981919000	bobz boutique resort	Cajueiro da Praia	Brazil	PERMISSIVE	domain:bobzboutiqueresort.com
	B	78	Canela	Brazil	Laje de Pedra Mountain Village Prime		lodge	Rua das Flores, 222	+5554999708777								overture:6ecfc2d9-3bce-44f8-8ef5-74259c3e0525	2026-08-16T15:48:11.443771Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mountainvillage.com.br/			https://www.instagram.com/lajedpedramountainvillageprime/							High	Verified	https://explore.overturemaps.org/#id=6ecfc2d9-3bce-44f8-8ef5-74259c3e0525; https://www.mountainvillageprime.com.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6ecfc2d9-3bce-44f8-8ef5-74259c3e0525	mountainvillage.com.br	5554999708777	laje de pedra mountain village prime	Canela	Brazil	HIGH	domain:mountainvillage.com.br
	B	78	Piratuba	Brazil	Cez Imobiliária		vacation_rental_agent	Av. Dezoito de Fevereiro 1859									overture:9d0a5a8f-99bd-4a1c-83a8-742a5e046eae	2026-08-16T15:48:11.443771Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://carloszitta.com.br/	contato@carloszitta.com.br	https://carloszitta.com.br/								Permissive	Qualification	https://explore.overturemaps.org/#id=9d0a5a8f-99bd-4a1c-83a8-742a5e046eae; https://carloszitta.com.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference. Public business email recovered from first-party website; no inference.				overture:9d0a5a8f-99bd-4a1c-83a8-742a5e046eae	carloszitta.com.br		cez imobiliaria	Piratuba	Brazil	PERMISSIVE	domain:carloszitta.com.br
	B	78	Aquiraz	Brazil	Beach Spa Hotel		resort	R. Dr. Arimatéia Monte, 455	+5585991567255								overture:7583b378-94c5-41cb-ae7b-5d6542aec0ed	2026-08-16T15:48:11.443771Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://beachspahotel.com.br/			https://www.instagram.com/beachspahotel/							Medium	Recall-first	https://explore.overturemaps.org/#id=7583b378-94c5-41cb-ae7b-5d6542aec0ed; https://beachspa.com.br/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7583b378-94c5-41cb-ae7b-5d6542aec0ed	beachspahotel.com.br	5585991567255	beach spa hotel	Aquiraz	Brazil	MEDIUM	domain:beachspahotel.com.br
	B	78	Cali	Colombia	Eco Resort Cali - Eco Granja Colombo Holandes		hotel	la reforma los Andes, vía Cristo Rey, km 6, Calle Tobogán, #casa 14	+573146093012								overture:6edc2c82-b01c-4fa0-ba06-a753aeb0db0c	2026-08-16T15:45:12.172976Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://ecoresortcolombia.com/		http://ecoresortcolombia.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=6edc2c82-b01c-4fa0-ba06-a753aeb0db0c	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6edc2c82-b01c-4fa0-ba06-a753aeb0db0c	ecoresortcolombia.com	573146093012	eco resort cali eco granja colombo holandes	Cali	Colombia	PERMISSIVE	domain:ecoresortcolombia.com
	B	78	Mallorca	Spain	Vacation Rentals By Owner		hospitality_search_candidate										fresh:00a08e8657f40cea5d68	2026-08-16T15:42:04.268535Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.vacationrentbyowner.com/		https://www.vacationrentbyowner.com/about				https://www.vacationrentbyowner.com/vacation-rentals-near-bali				High	Verified	https://www.vacationrentbyowner.com/	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=1; query="Hostaway" Mallorca Spain "vacation rentals" "book direct"				fresh:00a08e8657f40cea5d68	vacationrentbyowner.com		vacation rentals by owner	Mallorca	Spain	HIGH	domain:vacationrentbyowner.com
	B	78	Mallorca	Spain	Solside Stays		hospitality_search_candidate										fresh:6a06b7b329c8aa26ec2b	2026-08-16T15:42:04.268535Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.solsidestays.com/glossary/hostaway		https://www.solsidestays.com/contact				https://www.solsidestays.com/glossary/hostaway				Medium	Recall-first	https://www.solsidestays.com/glossary/hostaway	Public search evidence; family=hostaway_footprint; provider=ddgs; rank=5; query="Hostaway" Mallorca Spain "vacation rentals" "book direct"				fresh:6a06b7b329c8aa26ec2b	solsidestays.com		solside stays	Mallorca	Spain	MEDIUM	domain:solsidestays.com
