	B	78		Switzerland	Zwinglipasshütte		hotel										Q55565442	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sac-toggenburg.ch/clubhuette/		https://sac-toggenburg.ch/clubhuette/reservation/								Permissive	Qualification	http://www.wikidata.org/entity/Q55565442	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q55565442	sac-toggenburg.ch		zwinglipasshutte		Switzerland	PERMISSIVE	domain:sac-toggenburg.ch
	B	78		Switzerland	Rothornhütte		hotel										Q14824554	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sac-oberaargau.ch/huetten/rothornhuette.php	rothornhuette.sac@gmail.com									Permissive	Qualification	http://www.wikidata.org/entity/Q14824554; https://www.sac-oberaargau.ch/huetten/rothornhuette.php	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q14824554	sac-oberaargau.ch		rothornhutte		Switzerland	PERMISSIVE	domain:sac-oberaargau.ch
	B	78		Switzerland	Rottal Hut		hotel										Q14907430	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sac-interlaken.ch/index.php/huetten/rottalhuette	info@sac-interlaken.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q14907430; https://sac-interlaken.ch/index.php/huetten/rottalhuette	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q14907430	sac-interlaken.ch		rottal hut		Switzerland	PERMISSIVE	domain:sac-interlaken.ch
	B	78		Switzerland	Schreckhorn Hut		hotel										Q2249586	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.sac-basel.ch/unsere-huetten/schreckhornhuette.html			https://www.instagram.com/sac_basel/							Permissive	Qualification	http://www.wikidata.org/entity/Q2249586; https://www.sac-basel.ch/deutsch/huetten/schreckhornhuette/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q2249586	sac-basel.ch		schreckhorn hut		Switzerland	PERMISSIVE	domain:sac-basel.ch
	B	78		Switzerland	Rotondohütte		hotel										Q2168881	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.rotondohuette.ch				https://www.facebook.com/Rotondohutte/videos/979952722606457/						Permissive	Qualification	http://www.wikidata.org/entity/Q2168881; https://www.rotondohuette.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q2168881	rotondohuette.ch		rotondohutte		Switzerland	PERMISSIVE	domain:rotondohuette.ch
	B	78		Switzerland	Ringelspitzhütte		hotel										Q57150019	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.ringelspitz.ch/	info@ringelspitz.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q57150019; https://www.ringelspitz.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q57150019	ringelspitz.ch		ringelspitzhutte		Switzerland	PERMISSIVE	domain:ringelspitz.ch
	B	78		Switzerland	"Zum Storchen" Inn		hotel										Q1273655	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.restaurant-storchen.ch				https://www.facebook.com/storchenmuehlau/						Permissive	Qualification	http://www.wikidata.org/entity/Q1273655; https://www.restaurant-storchen.ch	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1273655	restaurant-storchen.ch		zum storchen inn		Switzerland	PERMISSIVE	domain:restaurant-storchen.ch
	B	78		Switzerland	"Bären" Inn Untermuhen		hotel										Q29580125	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://restaurant-muhen.ch		https://restaurant-muhen.ch/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q29580125	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q29580125	restaurant-muhen.ch		baren inn untermuhen		Switzerland	PERMISSIVE	domain:restaurant-muhen.ch
	B	78		Switzerland	NewStar Hotel		hotel										Q57237658	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://newstar.ch/		https://newstar.ch/storytell-about/								High	Verified	http://www.wikidata.org/entity/Q57237658	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q57237658	newstar.ch		newstar hotel		Switzerland	HIGH	domain:newstar.ch
	B	78		Switzerland	Mutthorn Hut		hotel										Q1956084	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mutthornhuette.ch			https://www.instagram.com/mutthornhuette/							Permissive	Qualification	http://www.wikidata.org/entity/Q1956084; https://www.mutthornhuette.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1956084	mutthornhuette.ch		mutthorn hut		Switzerland	PERMISSIVE	domain:mutthornhuette.ch
	B	78		Switzerland	Mischabel Hut		hotel										Q684237	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.mischabelhuette.ch/		https://www.mischabelhuette.ch								Permissive	Qualification	http://www.wikidata.org/entity/Q684237	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q684237	mischabelhuette.ch		mischabel hut		Switzerland	PERMISSIVE	domain:mischabelhuette.ch
	B	78		Switzerland	Chamanna Lischana		hotel										Q1827882	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://lischanahuette.ch	info@lischanahuette.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q1827882; https://www.lischanahuette.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1827882	lischanahuette.ch		chamanna lischana		Switzerland	PERMISSIVE	domain:lischanahuette.ch
	B	78		Switzerland	Gasthof Krone		hotel										Q19362430	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://krone-gais.ch		https://krone-gais.ch/kontakt-reservation-anfrage/								Medium	Recall-first	http://www.wikidata.org/entity/Q19362430	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q19362430	krone-gais.ch		gasthof krone		Switzerland	MEDIUM	domain:krone-gais.ch
	B	78		Switzerland	Keschhütte		hotel										Q1739744	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kesch-huette.ch/				https://www.facebook.com/keschhuette/						Permissive	Qualification	http://www.wikidata.org/entity/Q1739744; https://www.kesch-huette.ch/DE/home.html	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1739744	kesch-huette.ch		keschhutte		Switzerland	PERMISSIVE	domain:kesch-huette.ch
	B	78		Switzerland	Hôtel Splendid		hotel										Q5964554	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hotel-splendid.ch		http://www.hotel-splendid.ch/index.html								High	Verified	http://www.wikidata.org/entity/Q5964554	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q5964554	hotel-splendid.ch		hotel splendid		Switzerland	HIGH	domain:hotel-splendid.ch
	B	78		Switzerland	Hotel Gallo		hotel										Q57237053	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hotel-gallo.ch/	reception@hotel-gallo.ch									High	Verified	http://www.wikidata.org/entity/Q57237053; https://hotel-gallo.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q57237053	hotel-gallo.ch		hotel gallo		Switzerland	HIGH	domain:hotel-gallo.ch
	B	78		Switzerland	Gleckstein Hut		hotel										Q1530186	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gleckstein.ch/	welcome@gleckstein.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q1530186; https://www.gleckstein.ch/index.php/de/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q1530186	gleckstein.ch		gleckstein hut		Switzerland	PERMISSIVE	domain:gleckstein.ch
	B	78		Switzerland	Gaulihütte		hotel										Q13846450	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gaulihuette.ch	info@gaulihuette.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q13846450; https://gaulihuette.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q13846450	gaulihuette.ch		gaulihutte		Switzerland	PERMISSIVE	domain:gaulihuette.ch
	B	78		Switzerland	Hotel Garni Frohsinn		hotel										Q101539973	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.frohsinn-uttwil.ch				https://www.facebook.com/SteakhausFrohsinn/						Medium	Recall-first	http://www.wikidata.org/entity/Q101539973; https://www.frohsinn-uttwil.ch	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q101539973	frohsinn-uttwil.ch		hotel garni frohsinn		Switzerland	MEDIUM	domain:frohsinn-uttwil.ch
	B	78		Switzerland	Fornohütte		hotel										Q3656738	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.fornohuette.ch		https://www.fornohuette.ch/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q3656738	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q3656738	fornohuette.ch		fornohutte		Switzerland	PERMISSIVE	domain:fornohuette.ch
	B	78		Switzerland	Dossenhütte		hotel										Q1251021	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.dossenhuette.ch		https://www.dossenhuette.ch/contact								Permissive	Qualification	http://www.wikidata.org/entity/Q1251021	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1251021	dossenhuette.ch		dossenhutte		Switzerland	PERMISSIVE	domain:dossenhuette.ch
	B	78		Switzerland	Dom Hut		hotel										Q679988	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.domhuette.ch		https://domhuette.ch/reservation								Permissive	Qualification	http://www.wikidata.org/entity/Q679988	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q679988	domhuette.ch		dom hut		Switzerland	PERMISSIVE	domain:domhuette.ch
	B	78		Switzerland	Claridenhütte		hotel										Q1095571	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.claridenhuette.ch		https://www.claridenhuette.ch/reservation/								Permissive	Qualification	http://www.wikidata.org/entity/Q1095571	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1095571	claridenhuette.ch		claridenhutte		Switzerland	PERMISSIVE	domain:claridenhuette.ch
	B	78		Switzerland	Refuge des Dents du Midi		hotel										Q98792826	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.cas-argentine.ch/nos-cabanes/refuge-des-dent-du-midi.php	refuge@cas-argentine.ch									Medium	Recall-first	http://www.wikidata.org/entity/Q98792826; https://www.cas-argentine.ch/nos-cabanes/refuge-des-dent-du-midi.php	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q98792826	cas-argentine.ch		refuge des dents du midi		Switzerland	MEDIUM	domain:cas-argentine.ch
	B	78		Switzerland	Capanna Cadlimo CAS		hotel										Q1025279	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.cadlimohuette.ch		https://www.cadlimohuette.ch/preise-reservation								Permissive	Qualification	http://www.wikidata.org/entity/Q1025279	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q1025279	cadlimohuette.ch		capanna cadlimo cas		Switzerland	PERMISSIVE	domain:cadlimohuette.ch
	B	78		Switzerland	“Zum Löwen” Inn with a theater hall		hotel										Q29575658	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.blaettlerdafflon.ch/gasthof-loewen-beinwil-am-see			https://www.instagram.com/blaettlerdafflon/							Permissive	Qualification	http://www.wikidata.org/entity/Q29575658; https://blaettlerdafflon.ch/gasthof-loewen-beinwil-am-see	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q29575658	blaettlerdafflon.ch		zum lowen inn with a theater hall		Switzerland	PERMISSIVE	domain:blaettlerdafflon.ch
	B	78		Switzerland	Bifertenhütte		hotel										Q858247	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.biferten.ch/	huettenwart@biferten.ch									Permissive	Qualification	http://www.wikidata.org/entity/Q858247; https://biferten.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q858247	biferten.ch		bifertenhutte		Switzerland	PERMISSIVE	domain:biferten.ch
	B	78		Switzerland	Q819716		hotel										Q819716	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://berghaus-maenndlenen.ch				https://www.facebook.com/Berghaus-M%C3%A4nndlenen-1977026219250324/						Permissive	Qualification	http://www.wikidata.org/entity/Q819716; https://berghaus-maenndlenen.ch/de/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856.				q819716	berghaus-maenndlenen.ch		q819716		Switzerland	PERMISSIVE	domain:berghaus-maenndlenen.ch
	B	78		Switzerland	A Neuve Hut		hotel										Q2932233	2026-08-16T21:02:51.172430Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.aneuve.ch/	cabaneaneuve@gmail.com									Permissive	Qualification	http://www.wikidata.org/entity/Q2932233; https://www.aneuve.ch/	Wikidata structured evidence; country=Q39; class=Q27686; official website property P856. Public business email recovered from first-party website; no inference.				q2932233	aneuve.ch		a neuve hut		Switzerland	PERMISSIVE	domain:aneuve.ch
