	B	78	Pushkar	India	Nature Retreat Resorts		hotel	Vamdev Road Pushkar	+918875020681								overture:5deeb384-eba1-4989-aee3-848f6f7580b0	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.natureretreatresorts.com/	natureretreatpushkar@gmail.com									Medium	Recall-first	https://explore.overturemaps.org/#id=5deeb384-eba1-4989-aee3-848f6f7580b0	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5deeb384-eba1-4989-aee3-848f6f7580b0	natureretreatresorts.com	918875020681	nature retreat resorts	Pushkar	India	MEDIUM	domain:natureretreatresorts.com
	B	78	World-Atlas::japan-korea::20-64::lane=site-recovery	Japan	幕別町スキー協会		ski_resort	字明野496-18	+81155544865								overture:1722776b-bfba-4547-a55f-c91a2c33ade2	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.mytokachi.jp/makubetsu_ski_school/		http://www.mytokachi.jp/about								Permissive	Qualification	https://explore.overturemaps.org/#id=1722776b-bfba-4547-a55f-c91a2c33ade2	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1722776b-bfba-4547-a55f-c91a2c33ade2	mytokachi.jp	81155544865		World-Atlas::japan-korea::20-64::lane=site-recovery	Japan	PERMISSIVE	domain:mytokachi.jp
	B	78	妙高市	Japan	妙高高原スカイケーブル		ski_resort	新潟県妙高市田切２１６	+81255872503								overture:ed1ea511-7b71-4e3a-bfb9-b64d0d02d8ef	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.myoko.tv/sightseeing/359.html			https://www.instagram.com/myokotm/							Permissive	Qualification	https://explore.overturemaps.org/#id=ed1ea511-7b71-4e3a-bfb9-b64d0d02d8ef; https://myokotourism.jp	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:ed1ea511-7b71-4e3a-bfb9-b64d0d02d8ef	myoko.tv	81255872503		妙高市	Japan	PERMISSIVE	domain:myoko.tv
	B	78	Achi-mura	Japan	ヘブンスそのはら		ski_resort	智里3731-4	0265-44-2311								overture:719c942f-8bf3-46ac-b1d5-00ae6a9c45b8	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://mt-heavens.com		http://mt-heavens.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=719c942f-8bf3-46ac-b1d5-00ae6a9c45b8	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:719c942f-8bf3-46ac-b1d5-00ae6a9c45b8	mt-heavens.com	0265442311		Achi-mura	Japan	PERMISSIVE	domain:mt-heavens.com
	B	78	沼田市	Japan	丸沼高原スキー場		ski_resort	利根郡 片品村東小川４６５８−５８	+81278582211								overture:b8f5c2a4-cf70-4027-8e68-216523904e32	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.marunuma.jp/		http://www.marunuma.jp/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=b8f5c2a4-cf70-4027-8e68-216523904e32	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:b8f5c2a4-cf70-4027-8e68-216523904e32	marunuma.jp	81278582211		沼田市	Japan	PERMISSIVE	domain:marunuma.jp
	B	78	幕別町	Japan	幕別町白銀台スキー場		ski_resort	忠類白銀町	01558-8-2024								overture:d96bf4b6-ffa6-4f70-831d-ae73aca17357	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://makubetsu-ski.com/category/news-hg		http://makubetsu-ski.com/akenogaoka/contact-ao/								Permissive	Qualification	https://explore.overturemaps.org/#id=d96bf4b6-ffa6-4f70-831d-ae73aca17357	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d96bf4b6-ffa6-4f70-831d-ae73aca17357	makubetsu-ski.com	0155882024		幕別町	Japan	PERMISSIVE	domain:makubetsu-ski.com
	B	78	飯山市	Japan	斑尾高原		ski_resort		+81269643222								overture:6f30b1eb-7c02-4acd-94fb-82aeb74da959	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.madarao.tv/			https://www.instagram.com/madaraogmc/							Permissive	Qualification	https://explore.overturemaps.org/#id=6f30b1eb-7c02-4acd-94fb-82aeb74da959; https://www.madarao.info	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:6f30b1eb-7c02-4acd-94fb-82aeb74da959	madarao.tv	81269643222		飯山市	Japan	PERMISSIVE	domain:madarao.tv
	B	78	妙高市	Japan	Lotte Arai Resort		ski_resort	1966 Ryozenji	+81255751100								overture:c990d939-22ff-488f-bf4a-91840d5b4ac6	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.lottehotel.com/arai-resort/ja.html/		https://www.lottehotel.com/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=c990d939-22ff-488f-bf4a-91840d5b4ac6	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:c990d939-22ff-488f-bf4a-91840d5b4ac6	lottehotel.com	81255751100	lotte arai resort	妙高市	Japan	PERMISSIVE	domain:lottehotel.com
	B	78	Ganahera	India	Lohana Resort		resort	Village Ganahera, Chawandiya Road	+911452300399								overture:dbbee258-631b-45d0-901c-e765bb6a5661	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.lohanaresort.com/	info@lohanaresort.com									High	Verified	https://explore.overturemaps.org/#id=dbbee258-631b-45d0-901c-e765bb6a5661	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:dbbee258-631b-45d0-901c-e765bb6a5661	lohanaresort.com	911452300399	lohana resort	Ganahera	India	HIGH	domain:lohanaresort.com
	B	78	揖斐郡揖斐川町	Japan	国見岳スキー場		ski_resort	岐阜県揖斐郡揖斐川町春日美束４３８５	+81585572151								overture:55ad7424-fef9-459b-8e43-686dbe8a49f4	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.kunimidake.net		http://www.kunimidake.net/contact								Permissive	Qualification	https://explore.overturemaps.org/#id=55ad7424-fef9-459b-8e43-686dbe8a49f4	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:55ad7424-fef9-459b-8e43-686dbe8a49f4	kunimidake.net	81585572151		揖斐郡揖斐川町	Japan	PERMISSIVE	domain:kunimidake.net
	B	78	下高井郡木島平村	Japan	北信州木島平スキー場スキーセンター		ski_resort	長野県下高井郡木島平村上木島３８７６	+81269823986								overture:da20b201-618e-4bea-9308-7ec2985f31ae	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://kijimadairakanko.jp		https://kijimadairakanko.jp/contact/								Permissive	Qualification	https://explore.overturemaps.org/#id=da20b201-618e-4bea-9308-7ec2985f31ae	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:da20b201-618e-4bea-9308-7ec2985f31ae	kijimadairakanko.jp	81269823986		下高井郡木島平村	Japan	PERMISSIVE	domain:kijimadairakanko.jp
	B	78	寒河江市	Japan	IZUGLAMPINGRESORTIshiki385		lodge	山形県寒河江市高屋３８５									overture:4ff6766f-f4b2-47be-841b-76e4e6bd551b	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://izuglam385.com/		https://izuglam385.com/booking-guide/	https://www.instagram.com/izuglampingresortishiki385/							Permissive	Qualification	https://explore.overturemaps.org/#id=4ff6766f-f4b2-47be-841b-76e4e6bd551b; https://izuglam385.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4ff6766f-f4b2-47be-841b-76e4e6bd551b	izuglam385.com		izuglampingresortishiki385	寒河江市	Japan	PERMISSIVE	domain:izuglam385.com
	B	78	七尾市	Japan	七尾コロサスキー場		ski_resort	石川県七尾市多根町ハカノ谷内５５５−７	+81767578118								overture:1703969f-7310-47f5-8085-4b8cacf2388f	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.city.nanao.ishikawa.jp/yamabiko/home/		http://www.city.nanao.ishikawa.jp/yamabiko/home/about_yamabiko.html								Permissive	Qualification	https://explore.overturemaps.org/#id=1703969f-7310-47f5-8085-4b8cacf2388f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1703969f-7310-47f5-8085-4b8cacf2388f	ishikawa.jp	81767578118		七尾市	Japan	PERMISSIVE	domain:ishikawa.jp
	B	78	今立郡池田町	Japan	新保ファミリースキー場		ski_resort	福井県今立郡池田町新保１３−４	+81778447787								overture:7c464543-c53e-4b09-8764-873615f758a4	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ski.ikeda-kibou.com/				https://www.facebook.com/facebook/						Permissive	Qualification	https://explore.overturemaps.org/#id=7c464543-c53e-4b09-8764-873615f758a4; http://www.ski.ikeda-kibou.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:7c464543-c53e-4b09-8764-873615f758a4	ikeda-kibou.com	81778447787		今立郡池田町	Japan	PERMISSIVE	domain:ikeda-kibou.com
	B	78	揖斐郡揖斐川町	Japan	揖斐高原スキー場 (Ibi Kogen Ski Area)		ski_resort	日坂1509-15	0585-54-2508								overture:f74bfcb7-d1b9-4c60-8094-ee0792d5ba4f	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.ibikogen.com/ibikougen/winter/			https://www.instagram.com/fujihashi_michinoeki/							Permissive	Qualification	https://explore.overturemaps.org/#id=f74bfcb7-d1b9-4c60-8094-ee0792d5ba4f; https://m-fujihashi.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f74bfcb7-d1b9-4c60-8094-ee0792d5ba4f	ibikogen.com	0585542508	ibi kogen ski area	揖斐郡揖斐川町	Japan	PERMISSIVE	domain:ibikogen.com
	B	78	八頭郡若桜町	Japan	わかさ氷ノ山スキー場		ski_resort	635-113 Tsukuyone	+81858820512								overture:2ecea390-b4f4-4c5e-ab26-87aa46a689bd	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hyounosen.co.jp			https://www.instagram.com/wakasa.hyonosen_alpainhutte/							Permissive	Qualification	https://explore.overturemaps.org/#id=2ecea390-b4f4-4c5e-ab26-87aa46a689bd; http://www.hyounosen.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2ecea390-b4f4-4c5e-ab26-87aa46a689bd	hyounosen.co.jp	81858820512		八頭郡若桜町	Japan	PERMISSIVE	domain:hyounosen.co.jp
	B	78	杉並区	Japan	bijou 脱毛サロン		vacation_rental_agent	天沼3丁目30-40 フヨウハウス102	08032100801								overture:0e5b3b94-3691-4a99-8b5b-59e90dda465f	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://beauty.hotpepper.jp/kr/slnH000600660/		https://beauty.hotpepper.jp/CSP/publicationInquiry/?wak=KPCO100001_link_sentel_footer								Permissive	Qualification	https://explore.overturemaps.org/#id=0e5b3b94-3691-4a99-8b5b-59e90dda465f	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0e5b3b94-3691-4a99-8b5b-59e90dda465f	hotpepper.jp	08032100801	bijou	杉並区	Japan	PERMISSIVE	domain:hotpepper.jp
	B	78	Jaisalmer	India	Hotel Dev villa jaisalmer		resort	Plot no2 , CV singh colony, Jaisalmer	+919784160003								overture:5682979d-c4a9-446b-9897-d20e20eff89e	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hoteldevvilla.com/	devvilla@yahoo.com									High	Verified	https://explore.overturemaps.org/#id=5682979d-c4a9-446b-9897-d20e20eff89e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:5682979d-c4a9-446b-9897-d20e20eff89e	hoteldevvilla.com	919784160003	hotel dev villa jaisalmer	Jaisalmer	India	HIGH	domain:hoteldevvilla.com
	B	78	日南町	Japan	花見山スキー場		ski_resort	日南町神戸上3804-10	+81859830456								overture:0af64329-d44a-4f2a-af4c-41981fe8a93b	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.hanamiyama.co.jp/				https://www.facebook.com/hanamiyama.ski/						Permissive	Qualification	https://explore.overturemaps.org/#id=0af64329-d44a-4f2a-af4c-41981fe8a93b; http://hanamiyama.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:0af64329-d44a-4f2a-af4c-41981fe8a93b	hanamiyama.co.jp	81859830456		日南町	Japan	PERMISSIVE	domain:hanamiyama.co.jp
	B	78	養父市	Japan	ハチ高原観光協会		ski_resort	ハチ高原	+81796678535								overture:46f40963-8271-47fd-88b1-3e5e671c2701	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://hachikougen.net/			https://www.instagram.com/cafeteria_cs/							Permissive	Qualification	https://explore.overturemaps.org/#id=46f40963-8271-47fd-88b1-3e5e671c2701; https://hachikougen.net/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:46f40963-8271-47fd-88b1-3e5e671c2701	hachikougen.net	81796678535		養父市	Japan	PERMISSIVE	domain:hachikougen.net
	B	78	北塩原村	Japan	グランデコスノーリゾート		ski_resort	桧原荒砂沢山	0241-32-2530								overture:151967a6-51df-4f08-8c26-0046d59492c3	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.grandeco.com			https://www.instagram.com/en_resort_grandeco_official/							Permissive	Qualification	https://explore.overturemaps.org/#id=151967a6-51df-4f08-8c26-0046d59492c3; https://grandecoresort.co.jp/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:151967a6-51df-4f08-8c26-0046d59492c3	grandeco.com	0241322530		北塩原村	Japan	PERMISSIVE	domain:grandeco.com
	B	78	Esashi-gun	Japan	中頓別町寿スキー場		ski_resort	中頓別町字寿57番地	+81163461339								overture:f54c4507-490b-4fef-8e57-f6b6ed1196ff	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://r.goope.jp/kotobuki-ski		https://r.goope.jp/kotobuki-ski/about								Permissive	Qualification	https://explore.overturemaps.org/#id=f54c4507-490b-4fef-8e57-f6b6ed1196ff	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f54c4507-490b-4fef-8e57-f6b6ed1196ff	goope.jp	81163461339		Esashi-gun	Japan	PERMISSIVE	domain:goope.jp
	B	78	北上市	Japan	夏油高原スキー場		ski_resort	和賀町岩崎新田	0197-65-9000								overture:114a017a-c1c4-4471-8e97-73a8e1d0553b	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://geto8.com		https://www.geto8.com/contact-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=114a017a-c1c4-4471-8e97-73a8e1d0553b	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:114a017a-c1c4-4471-8e97-73a8e1d0553b	geto8.com	0197659000		北上市	Japan	PERMISSIVE	domain:geto8.com
	B	78	西村山郡西川町	Japan	月山観光開発		ski_resort	山形県西村山郡西川町間沢５９	+81237742218								overture:045fdbbe-2625-4663-ad06-9cefde9bf0aa	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.gassankanko.jp/		https://www.gassankanko.jp/about-us/								Permissive	Qualification	https://explore.overturemaps.org/#id=045fdbbe-2625-4663-ad06-9cefde9bf0aa	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:045fdbbe-2625-4663-ad06-9cefde9bf0aa	gassankanko.jp	81237742218		西村山郡西川町	Japan	PERMISSIVE	domain:gassankanko.jp
	B	78	喜多方市	Japan	三ノ倉スキー場		ski_resort	福島県喜多方市熱塩加納町相田北権現森甲８５７	+81241362071								overture:d72e3a15-96fa-4ab3-8eb1-5d2fd5f7c38e	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	http://www.furusatosinkou.co.jp/news/index.php?id=n201		http://www.furusatosinkou.co.jp/contact/								Permissive	Qualification	https://explore.overturemaps.org/#id=d72e3a15-96fa-4ab3-8eb1-5d2fd5f7c38e	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:d72e3a15-96fa-4ab3-8eb1-5d2fd5f7c38e	furusatosinkou.co.jp	81241362071		喜多方市	Japan	PERMISSIVE	domain:furusatosinkou.co.jp
	B	78	南都留郡山中湖村	Japan	Private Villa Glamping Yamanakako		lodge	262-5 Yamanaka	+815031747255								overture:a0638237-96cc-4e32-8d60-c193dc42188f	2026-08-16T01:13:52.372543Z		Canonical queue drain | fit B | GitHub MASTER dedupe passed	https://www.fuji-suitevilla.com/			https://www.instagram.com/pvgfujiyamanakako_official/							High	Verified	https://explore.overturemaps.org/#id=a0638237-96cc-4e32-8d60-c193dc42188f; https://www.fuji-suitevilla.com/	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:a0638237-96cc-4e32-8d60-c193dc42188f	fuji-suitevilla.com	815031747255	private villa glamping yamanakako	南都留郡山中湖村	Japan	HIGH	domain:fuji-suitevilla.com
