	A	91	Alpharetta	USA	All County® Property Management North Metro		property_management	700 Abbey Ct	7706634260								overture:2a51a38d-f966-4391-b1ef-6882be146ecb	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://allcountynorthmetro.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=2a51a38d-f966-4391-b1ef-6882be146ecb	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:2a51a38d-f966-4391-b1ef-6882be146ecb	allcountynorthmetro.com	7706634260	all county property management north metro	Alpharetta	USA	PERMISSIVE	domain:allcountynorthmetro.com
	A	91	Tucson	USA	Brewer Caldwell Property Management		property_management	3097 W Ina Rd Ste 103	(520) 544-5600								overture:4454c649-5e3f-47df-8933-24dfe3ab5df5	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.ahouseisbetter.com										Permissive	Qualification	https://explore.overturemaps.org/#id=4454c649-5e3f-47df-8933-24dfe3ab5df5	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:4454c649-5e3f-47df-8933-24dfe3ab5df5	ahouseisbetter.com	5205445600	brewer caldwell property management	Tucson	USA	PERMISSIVE	domain:ahouseisbetter.com
	A	91	White Rock	Canada	Adora Property Management		property_management	15440 Roper Ave	+17783202451								overture:04a6b413-50f3-422a-89ed-e4cc71db6b53	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.adora-pm.com/										High	Verified	https://explore.overturemaps.org/#id=04a6b413-50f3-422a-89ed-e4cc71db6b53	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:04a6b413-50f3-422a-89ed-e4cc71db6b53	adora-pm.com	17783202451	adora property management	White Rock	Canada	HIGH	domain:adora-pm.com
	A	91	Santa Fe	USA	Accent Property Management		property_management	1225 S Saint Francis Dr Ste D	(505) 986-3838								overture:1f0b1810-3f3a-4a58-8f80-bb6aba54750d	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.accentproperty.com										Permissive	Qualification	https://explore.overturemaps.org/#id=1f0b1810-3f3a-4a58-8f80-bb6aba54750d	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:1f0b1810-3f3a-4a58-8f80-bb6aba54750d	accentproperty.com	5059863838	accent property management	Santa Fe	USA	PERMISSIVE	domain:accentproperty.com
	A	91	Sacramento	USA	Absolute Property Management		property_management	3400 Cottage Way Ste G2	9162598701								overture:f1771ec4-c229-487e-afa9-96c2d544cddd	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://absolute-pm.com/										Permissive	Qualification	https://explore.overturemaps.org/#id=f1771ec4-c229-487e-afa9-96c2d544cddd	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:f1771ec4-c229-487e-afa9-96c2d544cddd	absolute-pm.com	9162598701	absolute property management	Sacramento	USA	PERMISSIVE	domain:absolute-pm.com
	A	91	Carmichael	USA	A & J Property Managers		property_management	4826 El Camino Ave	+19166284897								overture:54d1a596-fcb9-4b3c-a6a5-ce6ab57c8307	2026-08-15T13:43:33.049860Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.abbyjacobproperty.com										Permissive	Qualification	https://explore.overturemaps.org/#id=54d1a596-fcb9-4b3c-a6a5-ce6ab57c8307	Public Overture website; no usable Overture email. First-party public contact crawl required; no inference.				overture:54d1a596-fcb9-4b3c-a6a5-ce6ab57c8307	abbyjacobproperty.com	19166284897	a j property managers	Carmichael	USA	PERMISSIVE	domain:abbyjacobproperty.com
	A	91	Pocono Lake	USA	The Vacation Rental Experience in The Pocono Mountains		holiday_rental_home	864 Route 940									overture:4e2a122a-c5f2-4449-a2e7-ab84deb877b4	2026-08-15T07:03:47.484058Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.poconovre.com/	thatpoconochick@gmail.com									High	Verified	https://explore.overturemaps.org/#id=4e2a122a-c5f2-4449-a2e7-ab84deb877b4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4e2a122a-c5f2-4449-a2e7-ab84deb877b4	poconovre.com		the vacation rental experience in the pocono mountains	Pocono Lake	USA	HIGH	domain:poconovre.com
	A	91	Toronto	Canada	Northvale Property Management		property_management	145 Church St									overture:e33caddd-22ab-43cc-befe-592e619c2e68	2026-08-15T07:03:47.484058Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.northvalepm.com/	info@northvalepm.com									Permissive	Qualification	https://explore.overturemaps.org/#id=e33caddd-22ab-43cc-befe-592e619c2e68	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:e33caddd-22ab-43cc-befe-592e619c2e68	northvalepm.com		northvale property management	Toronto	Canada	PERMISSIVE	domain:northvalepm.com
	A	91	Wanaka	New Zealand	Wanaka Holiday Home, Scaife Place Lodge		hotel	Scaife Place									overture:0215c90b-dcd5-44cc-a9c9-10733812bd42	2026-08-15T05:38:26.736315Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.bachcare.co.nz/holiday-homes-accommodation/queenstown-wanaka/wanaka/scaife-place-lodge-wanaka-holiday-home/1063976	bookings@bachcare.co.nz									Permissive	Qualification	https://explore.overturemaps.org/#id=0215c90b-dcd5-44cc-a9c9-10733812bd42	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:0215c90b-dcd5-44cc-a9c9-10733812bd42	bachcare.co.nz		wanaka holiday home scaife place lodge	Wanaka	New Zealand	PERMISSIVE	domain:bachcare.co.nz
	A	91	Ubud, Bali	Indonesia	Luwak Ubud Villas		resort										overture:f8069236-e2d5-46f2-9484-25901549e5e3	2026-08-15T04:43:30.448764Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.luwakubudvillas.com	info@luwakubudvillas.com									High	Verified	https://explore.overturemaps.org/#id=f8069236-e2d5-46f2-9484-25901549e5e3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:f8069236-e2d5-46f2-9484-25901549e5e3	luwakubudvillas.com		luwak ubud villas	Ubud, Bali	Indonesia	HIGH	domain:luwakubudvillas.com
	A	91	Rathdrum	Ireland	Croneybyrne Holiday Homes		holiday_rental_home	Clara vale, Wicklow, Ireland									overture:7e4d94dc-a584-4312-86f4-6679cfd29b4c	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.croneybyrne.ie/	croneybyrnecourtyard@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=7e4d94dc-a584-4312-86f4-6679cfd29b4c	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:7e4d94dc-a584-4312-86f4-6679cfd29b4c	croneybyrne.ie		croneybyrne holiday homes	Rathdrum	Ireland	PERMISSIVE	domain:croneybyrne.ie
	A	91	Cork	Ireland	Castle Quay Holiday Homes		holiday_rental_home	Kilgobbin, Ballinadee, Bandon									overture:9924a7f9-33fe-483d-86f8-b000e689aa17	2026-08-15T04:24:45.616692Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.castlequay.ie/	info@castlequay.ie									Permissive	Qualification	https://explore.overturemaps.org/#id=9924a7f9-33fe-483d-86f8-b000e689aa17	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:9924a7f9-33fe-483d-86f8-b000e689aa17	castlequay.ie		castle quay holiday homes	Cork	Ireland	PERMISSIVE	domain:castlequay.ie
	A	91	Banff	United Kingdom	Gardenstown Holiday Cottages		cottage	18 Seatown, Gardenstown									overture:3aa61277-66c3-47aa-a7c5-97a4bec11f6d	2026-08-15T04:04:55.009489Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.seafrontcottage.co.uk/	livebythesea@seafrontcottage.co.uk									Permissive	Qualification	https://explore.overturemaps.org/#id=3aa61277-66c3-47aa-a7c5-97a4bec11f6d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:3aa61277-66c3-47aa-a7c5-97a4bec11f6d	seafrontcottage.co.uk		gardenstown holiday cottages	Banff	United Kingdom	PERMISSIVE	domain:seafrontcottage.co.uk
	A	91	De Skâns-Oostmahorn	Netherlands	Holland1.de Lauwersmeer Vacation homes		holiday_rental_home	Oostmahorn 115A									overture:1b9d8234-0241-4981-82c8-e050f8602eb2	2026-08-15T04:04:55.009489Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.holland1.de/	marketing@holland1.de									High	Verified	https://explore.overturemaps.org/#id=1b9d8234-0241-4981-82c8-e050f8602eb2	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1b9d8234-0241-4981-82c8-e050f8602eb2	holland1.de		holland1 de lauwersmeer vacation homes	De Skâns-Oostmahorn	Netherlands	HIGH	domain:holland1.de
	A	91	Dalmally	United Kingdom	Craig Lora Self Catering Cottage		holiday_rental_home	Craig Lora									overture:1707f1ab-5516-4adc-adba-1a0aca1af883	2026-08-15T04:04:55.009489Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://craiglora.com/	bookings@craiglora.com									Permissive	Qualification	https://explore.overturemaps.org/#id=1707f1ab-5516-4adc-adba-1a0aca1af883	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1707f1ab-5516-4adc-adba-1a0aca1af883	craiglora.com		craig lora self catering cottage	Dalmally	United Kingdom	PERMISSIVE	domain:craiglora.com
	A	91	Düsseldorf	Germany	Fourty Three Luxury Serviced Apartments		hotel	Tonhallenstraße 16									overture:1e014786-9761-4f34-ad79-f248ec0b427b	2026-08-15T04:04:55.009489Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.43-apts.com/	info@43-apts.com									High	Verified	https://explore.overturemaps.org/#id=1e014786-9761-4f34-ad79-f248ec0b427b	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1e014786-9761-4f34-ad79-f248ec0b427b	43-apts.com		fourty three luxury serviced apartments	Düsseldorf	Germany	HIGH	domain:43-apts.com
	A	91	Padstow	United Kingdom	North Cornwall Holiday Lets		holiday_rental_home	Chalets 72 & 87 (North Cornwall Holiday Lets)									overture:4688aa30-6742-4e99-b4be-fcda58fafd24	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.northcornwallholidaylets.co.uk/	northcornwallholidaylets@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=4688aa30-6742-4e99-b4be-fcda58fafd24	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:4688aa30-6742-4e99-b4be-fcda58fafd24	northcornwallholidaylets.co.uk		north cornwall holiday lets	Padstow	United Kingdom	PERMISSIVE	domain:northcornwallholidaylets.co.uk
	A	91	Berlin	Germany	My Holiday Home		property_management	An d. Obstwiese 33									overture:1f41d194-a856-46c6-ae78-1c1691caee0f	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://myholidayhome.de/	support@myholidayhome.de									Permissive	Qualification	https://explore.overturemaps.org/#id=1f41d194-a856-46c6-ae78-1c1691caee0f	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:1f41d194-a856-46c6-ae78-1c1691caee0f	myholidayhome.de		my holiday home	Berlin	Germany	PERMISSIVE	domain:myholidayhome.de
	A	91	Windermere	United Kingdom	Rowan Lodge: Holiday letting at Troutbeck, Cumbria		hotel	Limefitt Park, Patterdale Road, Troutbeck									overture:c6976699-c013-4280-a1ed-02230b73bd2d	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://www.lakedistrictlodgeholidays.co.uk/property/rowan-lodge/	info@lakedistrictlodgeholidays.co.uk									Permissive	Qualification	https://explore.overturemaps.org/#id=c6976699-c013-4280-a1ed-02230b73bd2d	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:c6976699-c013-4280-a1ed-02230b73bd2d	lakedistrictlodgeholidays.co.uk		rowan lodge holiday letting at troutbeck cumbria	Windermere	United Kingdom	PERMISSIVE	domain:lakedistrictlodgeholidays.co.uk
	A	91	Henley-on-Thames	United Kingdom	Holiday Home Waste Management		garbage_collection_service	19a Hart Street									overture:8908b865-3053-4112-b962-65aeec4ce7e3	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.holidayhomewastemanagement.co.uk/	info@holidayhomewastemanagement.co.uk									High	Verified	https://explore.overturemaps.org/#id=8908b865-3053-4112-b962-65aeec4ce7e3	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:8908b865-3053-4112-b962-65aeec4ce7e3	holidayhomewastemanagement.co.uk		holiday home waste management	Henley-on-Thames	United Kingdom	HIGH	domain:holidayhomewastemanagement.co.uk
	A	91	Velsen-Zuid	Netherlands	Holiday Home Amsterdam		hotel	Buitenhuizerweg 2									overture:2e8b6667-2cea-473a-80d8-1e0efdbf5613	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://app.bookingexperts.nl/en/ra/2512/152375/TEpmi7Xa5xAp8EUdxt2MHvyuHZcoPsP97fzbErhB	413cube@gmail.com									Permissive	Qualification	https://explore.overturemaps.org/#id=2e8b6667-2cea-473a-80d8-1e0efdbf5613	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:2e8b6667-2cea-473a-80d8-1e0efdbf5613	bookingexperts.nl		holiday home amsterdam	Velsen-Zuid	Netherlands	PERMISSIVE	domain:bookingexperts.nl
	A	91	Mablethorpe	United Kingdom	Shiela's Holiday Lets		hotel	Happy Day Seaside Park,Trusthorpe Road, Trusthorpe Mablethorpe.									overture:abcd9e79-648c-44a1-9a56-f82c8538d921	2026-08-15T04:01:19.690881Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	https://secure.bookalet.co.uk/widget?id=d72a14c6-969c-4f73-b123-0c9501619f37&property=40653	maisies.retreat@outlook.com									Permissive	Qualification	https://explore.overturemaps.org/#id=abcd9e79-648c-44a1-9a56-f82c8538d921	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:abcd9e79-648c-44a1-9a56-f82c8538d921	bookalet.co.uk		shiela s holiday lets	Mablethorpe	United Kingdom	PERMISSIVE	domain:bookalet.co.uk
	A	91	Puerto Peñasco	Mexico	Rocky Point Condo Rentals at The Sonoran Sea		holiday_rental_home	The Sonoran Sea Resort on Sandy Beach									overture:ffb183cd-3f86-4171-89fb-24f7a436e6e4	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.vacationhomeswithgrace.com/	vacationhomeswithgrace@yahoo.com									Permissive	Qualification	https://explore.overturemaps.org/#id=ffb183cd-3f86-4171-89fb-24f7a436e6e4	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:ffb183cd-3f86-4171-89fb-24f7a436e6e4	vacationhomeswithgrace.com		rocky point condo rentals at the sonoran sea	Puerto Peñasco	Mexico	PERMISSIVE	domain:vacationhomeswithgrace.com
	A	91	Orlando	USA	U.S. Reliance Property Management		property_management	7075 Kingspointe Pkwy									overture:06d422ff-0cfa-49df-9378-49c5823b223e	2026-08-15T03:24:55.812297Z		Canonical queue drain | fit A | GitHub MASTER dedupe passed	http://www.usreliancepm.com/	info@usreliancepm.com									Medium	Recall-first	https://explore.overturemaps.org/#id=06d422ff-0cfa-49df-9378-49c5823b223e	Public Overture site+email; zero-HTTP V6 cheap-screen. Final MASTER dedupe/QA required.				overture:06d422ff-0cfa-49df-9378-49c5823b223e	usreliancepm.com		u s reliance property management	Orlando	USA	MEDIUM	domain:usreliancepm.com
